v_mem,a,b,s,logpdf
49.46024232346365,5.017503123622085,7.235396895457363,0.1350057467459232,-22723.874091364094
49.65957860173333,5.145090252642537,7.065522996400656,0.13963838945511767,-22723.92666428041
49.65957860173333,5.145090252642537,7.065522996400656,0.13963838945511767,-22723.92666428041
49.65957860173333,5.145090252642537,7.065522996400656,0.13963838945511767,-22723.92666428041
49.60210928392641,5.167040108680453,6.986791457651542,0.1472877754789467,-22724.358259351837
49.763865970576944,5.040512368763488,7.156612781584007,0.13904341782509436,-22724.006524562945
49.51245276349047,5.205084206163925,7.137752915413599,0.12771069642445432,-22723.811235091976
49.29576405179863,5.19907998215195,7.260649396479039,0.13806178246594666,-22723.61987502141
49.28740624353575,5.43171461220211,7.072924484819381,0.13214911508369737,-22723.508893445345
49.47689983036014,5.456932807133281,6.726793690330334,0.12955160570737573,-22723.78572120312
49.47689983036014,5.456932807133281,6.726793690330334,0.12955160570737573,-22723.78572120312
49.50451333854508,5.044162762998289,6.6914782512343765,0.12681522359021527,-22724.511087197818
49.50451333854508,5.044162762998289,6.6914782512343765,0.12681522359021527,-22724.511087197818
49.50451333854508,5.044162762998289,6.6914782512343765,0.12681522359021527,-22724.511087197818
49.50451333854508,5.044162762998289,6.6914782512343765,0.12681522359021527,-22724.511087197818
49.566101135314845,5.164617997443215,6.908034533553608,0.14364625461229072,-22724.24756679454
49.227572399151946,5.241010171900253,7.099369719475348,0.14106376839689394,-22723.792516552705
49.309307308431045,5.304856439891831,7.096495872570873,0.1365992386341884,-22723.599046370142
49.131316618791516,5.2952110460487765,6.502317726155702,0.14395944756877846,-22724.6342326561
49.131316618791516,5.2952110460487765,6.502317726155702,0.14395944756877846,-22724.6342326561
49.131316618791516,5.2952110460487765,6.502317726155702,0.14395944756877846,-22724.6342326561
49.131316618791516,5.2952110460487765,6.502317726155702,0.14395944756877846,-22724.6342326561
49.08434413437655,4.91101176564715,6.563916950163465,0.134804739691077,-22725.15653915464
48.77331196686916,4.935937640355155,6.827725763497641,0.1289031683135467,-22724.810111632156
48.80729540986188,4.7902060347173006,7.0951913660947605,0.13007532178671705,-22724.766860345182
48.61404882444608,4.85728155043124,7.152537069692098,0.14310011149179758,-22725.023285854244
48.61404882444608,4.85728155043124,7.152537069692098,0.14310011149179758,-22725.023285854244
48.55334173048077,5.076508042891866,7.444334611170116,0.14083043816118312,-22724.105589323564
48.63342310686487,5.056597821769117,7.606469486073801,0.14373690693304714,-22724.02331374886
48.5950724040345,5.081151773643563,7.45522492374784,0.12832698444239574,-22724.09588818528
48.3103695645549,4.9263172960927735,7.595118721864664,0.12353514410964835,-22724.711921891165
48.3569463599581,4.853809686646078,7.264056810096275,0.1270828071435244,-22724.891964036236
48.75975223548478,4.742850975763863,7.640171987439145,0.13540966254355133,-22724.28576747772
48.728701689774034,4.834823379535909,7.89338035697356,0.13994403454344337,-22723.971287941007
48.728701689774034,4.834823379535909,7.89338035697356,0.13994403454344337,-22723.971287941007
48.92153723508105,4.807658501259651,8.157017778817751,0.13037927175517122,-22723.7458487752
48.950490795868255,4.892137142277197,8.255167150756309,0.14291224765216393,-22723.553358680423
48.68132201192053,5.196762432945859,8.530425946857953,0.12816415177617674,-22723.74586731942
48.59566382137531,5.129785708225352,8.258744974538994,0.12851526348745532,-22723.783166563757
48.59566382137531,5.129785708225352,8.258744974538994,0.12851526348745532,-22723.783166563757
48.88818899516602,5.1528222311935865,8.103538570964835,0.14360279144167604,-22723.388105683414
48.706871625205906,5.52946586182183,8.016257356242564,0.13854011001262004,-22723.2587587582
48.92380342214846,5.4307330719657365,8.024011919244696,0.13117710000146113,-22723.37562384626
48.92380342214846,5.4307330719657365,8.024011919244696,0.13117710000146113,-22723.37562384626
48.92380342214846,5.4307330719657365,8.024011919244696,0.13117710000146113,-22723.37562384626
48.854629820078706,5.314240501682661,7.858286350723725,0.12984511321799777,-22723.508925107257
48.854629820078706,5.314240501682661,7.858286350723725,0.12984511321799777,-22723.508925107257
48.854629820078706,5.314240501682661,7.858286350723725,0.12984511321799777,-22723.508925107257
48.98977942164973,5.721792974675149,7.88565916643889,0.1205055598020723,-22724.21070353545
48.99206281790813,5.8842700376865205,7.807254014436713,0.13119835899274435,-22723.394178261307
48.634898948187704,5.7828202084149245,7.499589698271274,0.14161926514857992,-22723.261486183004
48.731179952909756,6.129355954560247,7.351827415347138,0.1587180426052637,-22723.813555233064
48.61720654819691,5.976078242982335,7.420915337625435,0.16246394328430272,-22724.26629104648
48.61720654819691,5.976078242982335,7.420915337625435,0.16246394328430272,-22724.26629104648
48.61720654819691,5.976078242982335,7.420915337625435,0.16246394328430272,-22724.26629104648
48.61224731620137,6.075285423135575,7.9105654727885115,0.16027145479491378,-22723.93481498085
48.93138553445537,5.936130849549596,8.188013993889175,0.15105040357319377,-22723.33195725562
48.834101229910054,5.825840410625541,7.9817172380913695,0.15793238309790666,-22723.705455095773
48.74059988409033,5.908187238543128,7.793799330443702,0.14717788470185933,-22723.235728243115
48.51254979279702,5.852241891478168,7.677293221658041,0.15062076967982366,-22723.497739868595
48.344512814730486,6.083367695637844,7.588773868214549,0.1494929255092151,-22723.518503026397
48.56878023765082,5.87048869303845,7.829928388166144,0.16060538565170315,-22724.0567496999
48.43218324187317,5.941668562457683,7.749606826485493,0.16776994312598562,-22724.839804271498
48.55427089125306,6.311871791769021,7.935571823023336,0.16903021884092026,-22724.754297825937
48.55427089125306,6.311871791769021,7.935571823023336,0.16903021884092026,-22724.754297825937
48.60852175369849,6.252156510372046,8.216738534391737,0.15988103290268676,-22724.01565808226
48.5893679674809,6.309175856359477,8.510606889532255,0.1607510844736207,-22724.26663101525
48.5893679674809,6.309175856359477,8.510606889532255,0.1607510844736207,-22724.26663101525
48.568169688875166,5.989152332982826,8.18091442847642,0.1693119566412733,-22724.81949048228
48.3238782022702,5.681276130191606,8.234902557696781,0.16292155013054593,-22724.48233067764
48.380089748319975,5.432526439899571,8.107044249915988,0.16985359527575092,-22725.526363055622
48.41179222501844,5.333284259088437,7.845034728877016,0.15753328245606565,-22724.457217981442
48.41179222501844,5.333284259088437,7.845034728877016,0.15753328245606565,-22724.457217981442
48.777684658025294,5.357978560727516,8.26198782132163,0.15904610223963442,-22724.041561711747
48.777684658025294,5.357978560727516,8.26198782132163,0.15904610223963442,-22724.041561711747
49.01286108910892,5.285458496952077,8.123394763203985,0.15576138748827248,-22723.793739763438
48.971072629478115,5.833046303756612,8.301519330037669,0.14265745286937634,-22723.1980948753
48.94562221434888,5.610659631705504,8.449300693928404,0.1408735705031382,-22723.18625214434
48.63229605686596,5.335974209674456,8.549378902283635,0.13182843113208972,-22723.584420505857
48.63229605686596,5.335974209674456,8.549378902283635,0.13182843113208972,-22723.584420505857
48.63217032164633,5.152512034946361,8.694866790242074,0.12173064840608097,-22724.33231898303
48.58500669095754,4.907304333267327,8.840268001450847,0.1257643872944533,-22724.070129624077
48.58500669095754,4.907304333267327,8.840268001450847,0.1257643872944533,-22724.070129624077
48.50728458555361,5.331106606277805,8.94369278463765,0.11647007404455106,-22725.230640162605
48.50728458555361,5.331106606277805,8.94369278463765,0.11647007404455106,-22725.230640162605
48.75666106653022,5.517133548298217,8.77622493925793,0.1099974248049207,-22726.116301233465
48.56171881668737,5.440869099076516,8.542923258408068,0.11137374266706555,-22725.774447048476
48.48709015226196,5.550043561775144,8.239154025698502,0.11213828674462381,-22725.61062265824
48.54554075063618,5.566491904461043,8.474459821698128,0.11234143914317353,-22725.686982492807
48.54554075063618,5.566491904461043,8.474459821698128,0.11234143914317353,-22725.686982492807
48.54554075063618,5.566491904461043,8.474459821698128,0.11234143914317353,-22725.686982492807
48.54554075063618,5.566491904461043,8.474459821698128,0.11234143914317353,-22725.686982492807
48.61077334933405,5.5152603416168,8.059901454042786,0.11879896305520513,-22724.54347524646
48.590705158041054,5.88514889766449,8.243201190909364,0.12787157529137816,-22723.964838188695
48.46548331640262,6.217171594627888,7.899331462258203,0.13688936215511,-22723.582493166108
48.52776271096799,6.224014185337827,8.0465879074689,0.1213445154543488,-22724.82421554939
48.531379986010975,6.171095848773142,8.610868750896291,0.10379985927432453,-22728.185059049407
48.42956189369672,6.485810926919958,8.547789016608187,0.10993080517542228,-22727.48500786446
48.448165261888875,6.460340386072796,8.380461242703541,0.10856245246072792,-22727.498379579796
48.27130264160931,7.065514708163693,8.577187159289872,0.113752442771502,-22728.10824411103
48.27130264160931,7.065514708163693,8.577187159289872,0.113752442771502,-22728.10824411103
48.2429547309623,7.12717242271706,8.299028111541917,0.11137318337288432,-22728.293418825328
48.216955125402414,7.077274452603752,8.267608238838246,0.1173860928542063,-22727.158415868565
48.11961598682644,7.413787313498812,8.360057809513505,0.13295348082600605,-22726.31223206981
48.2067121992915,7.46265747389994,8.351742963828205,0.14102393337062774,-22725.890739870287
48.37856398727124,7.457218099108251,8.320568797093605,0.14083600387487363,-22725.76569812486
48.15127337378202,7.245767981042657,8.712406586008031,0.15412135699721136,-22725.815101994966
48.01798864281837,7.4099989726249,8.853746937916489,0.1485296522695437,-22726.44252730468
48.2210767643415,7.395509264611248,8.955092918271822,0.15238898086108515,-22726.444470598235
48.2210767643415,7.395509264611248,8.955092918271822,0.15238898086108515,-22726.444470598235
48.64434255131627,7.082653759328942,9.18674341666782,0.15323347424404113,-22725.923405156238
48.875115648609544,6.944657495105086,8.758541084791219,0.1547201539259325,-22725.029138407248
49.33954042066098,6.896190344492908,8.746938456463116,0.1437546426041137,-22724.941571353753
49.33954042066098,6.896190344492908,8.746938456463116,0.1437546426041137,-22724.941571353753
49.157935641928006,6.625887680661743,8.592930893984573,0.13140856361862682,-22724.828142664122
49.17183425545196,6.439942103808869,8.816117288208448,0.1295781589066343,-22724.888805990886
49.17183425545196,6.439942103808869,8.816117288208448,0.1295781589066343,-22724.888805990886
49.17183425545196,6.439942103808869,8.816117288208448,0.1295781589066343,-22724.888805990886
49.04635378526683,6.375506042425632,8.90137390660063,0.13274825591033712,-22724.63517112274
48.81561495572444,6.497133606685937,8.78590632121132,0.12864868232032312,-22725.085554661935
48.85251536793001,6.569418282988118,8.698800130363603,0.12791710188751626,-22725.174783132916
49.21500712325957,6.555792801853025,8.656363996128139,0.13315372734237882,-22724.646959452322
49.37858511715144,6.48069430717726,8.448502771517022,0.12913675935162025,-22724.613255038654
49.22123260136142,6.258496316218697,8.509148775043956,0.13009044597926225,-22724.232684196184
49.16090688474487,6.1237953104589495,8.467927350173793,0.1352172521594403,-22723.700348039347
49.16090688474487,6.1237953104589495,8.467927350173793,0.1352172521594403,-22723.700348039347
49.00003474067069,6.387765243810053,8.298396480025673,0.1417895564025468,-22723.672419295723
48.874485482609835,6.408476823917145,8.227600337294554,0.1564446590178303,-22723.844699360507
49.093040372871364,6.544978136200446,8.310850145654438,0.16040592149112076,-22724.20256576065
48.87125838044722,6.1972142810400745,8.509258079194227,0.15801954813061453,-22723.915672447616
48.78138351779083,5.968422187486418,8.537891347484836,0.14404824285177814,-22723.450034153262
48.76938337315422,5.746969965024771,8.525560207003169,0.14547360027021905,-22723.32545488998
48.936462987119135,5.793707916764992,8.481606933155565,0.1466687415335906,-22723.273424379004
48.92102523119771,5.787590316940775,8.542351740638527,0.14414587779010146,-22723.284933881005
49.020124534666536,5.7032660592468085,8.51023698057005,0.14715160328587834,-22723.23115840851
49.06314329764626,5.822831277428862,8.484260195272972,0.14808020680260528,-22723.27524293412
49.0835001631803,5.914255117614307,8.649712560255988,0.1650871512652695,-22724.273894222802
49.174569786623785,5.771801542697047,8.81893013242172,0.149739639492156,-22723.412419596978
49.177509302291774,5.8884620825958365,8.979027179290203,0.145238754362858,-22723.566969106112
49.177509302291774,5.8884620825958365,8.979027179290203,0.145238754362858,-22723.566969106112
49.177509302291774,5.8884620825958365,8.979027179290203,0.145238754362858,-22723.566969106112
49.62313516908479,6.004032649301946,9.360451789084754,0.14855807181940126,-22724.08476675769
49.75306617627372,6.376656420310631,9.209454470867138,0.15180256940564252,-22724.60743209186
49.8626687879132,6.449900963983914,9.146293867531492,0.14635686911230647,-22724.695264894002
50.05334366510016,6.29718282651603,9.039532021263042,0.1505810624066695,-22724.44366768185
50.211689335057336,6.229255860299499,9.028102436789156,0.14447491112544908,-22724.419971369975
50.09831448219703,6.062732113645756,9.022480157652364,0.15077041375592623,-22724.119671844597
50.00442878119951,5.93472860342957,8.902244862668589,0.14234636448260063,-22723.775373153287
49.90169551434342,6.298413460221017,8.577156713554475,0.13001999350645593,-22724.526405398436
