v_mem,a,b,logpdf
50.14744122969726,10.356750359065282,9.766700116089636,-236357.7992404369
50.14955499570224,10.343504984674713,9.672479947797685,-236356.67337249737
50.14955499570224,10.343504984674713,9.672479947797685,-236356.67337249737
50.01452907492988,10.225878380423357,9.772962149558245,-236357.50901209458
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.1473970066997,10.379938396395602,9.723694534161854,-236357.84858939121
50.33913979153313,10.409374566067026,9.664083617824609,-236357.92125842327
50.233803457500144,10.246869051946973,9.63563587746667,-236355.60572856743
50.27028208026235,10.186472813872872,9.831934331634374,-236355.31884871479
50.27028208026235,10.186472813872872,9.831934331634374,-236355.31884871479
50.34149287827108,10.338031365121052,9.51879021402866,-236356.64786856557
50.34149287827108,10.338031365121052,9.51879021402866,-236356.64786856557
50.34149287827108,10.338031365121052,9.51879021402866,-236356.64786856557
50.34149287827108,10.338031365121052,9.51879021402866,-236356.64786856557
50.34149287827108,10.338031365121052,9.51879021402866,-236356.64786856557
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.320149810322384,10.208558384448747,9.550422654524997,-236356.90765350853
50.23188586478916,10.296976764405732,9.725633243229305,-236355.94638980622
50.23188586478916,10.296976764405732,9.725633243229305,-236355.94638980622
50.04914728200265,10.24819149537139,9.81991449442683,-236357.38571049887
50.15746903167029,10.219673313146908,9.931030693120908,-236356.78130149626
50.15746903167029,10.219673313146908,9.931030693120908,-236356.78130149626
50.15746903167029,10.219673313146908,9.931030693120908,-236356.78130149626
50.32044640832202,10.01210664193978,10.013357195176484,-236355.6290106022
50.32044640832202,10.01210664193978,10.013357195176484,-236355.6290106022
50.32044640832202,10.01210664193978,10.013357195176484,-236355.6290106022
50.32044640832202,10.01210664193978,10.013357195176484,-236355.6290106022
50.293493571688515,9.901202734828123,10.031951846542666,-236356.65610660653
50.299413766501324,9.863556734816791,10.162857601080319,-236356.70407193553
50.19627557267875,9.855859725955922,10.383450027833888,-236357.8718335651
50.23560599880404,9.769200407382069,10.347393296670013,-236357.88324235927
50.23560599880404,9.769200407382069,10.347393296670013,-236357.88324235927
50.326870556800024,9.869393008965313,10.070755397811931,-236357.156579933
50.326870556800024,9.869393008965313,10.070755397811931,-236357.156579933
50.326870556800024,9.869393008965313,10.070755397811931,-236357.156579933
50.326870556800024,9.869393008965313,10.070755397811931,-236357.156579933
50.326870556800024,9.869393008965313,10.070755397811931,-236357.156579933
50.25643701688601,10.23711055586693,9.77657045209536,-236355.50199083885
50.25643701688601,10.23711055586693,9.77657045209536,-236355.50199083885
50.25643701688601,10.23711055586693,9.77657045209536,-236355.50199083885
50.38910569475573,10.208135552420854,9.629951853763831,-236356.65965555573
50.25460932698043,10.300108655827186,9.707240401731845,-236355.89952753021
50.25460932698043,10.300108655827186,9.707240401731845,-236355.89952753021
50.25460932698043,10.300108655827186,9.707240401731845,-236355.89952753021
50.25460932698043,10.300108655827186,9.707240401731845,-236355.89952753021
50.25387825879626,10.26629715648541,9.66272045002973,-236355.55677770948
50.25387825879626,10.26629715648541,9.66272045002973,-236355.55677770948
50.10838227155,10.241452813649222,9.62751006972126,-236356.38350195307
50.10838227155,10.241452813649222,9.62751006972126,-236356.38350195307
50.10838227155,10.241452813649222,9.62751006972126,-236356.38350195307
50.10755171699825,10.28323077902697,9.57739257579346,-236356.60789883704
50.10755171699825,10.28323077902697,9.57739257579346,-236356.60789883704
50.10755171699825,10.28323077902697,9.57739257579346,-236356.60789883704
50.10755171699825,10.28323077902697,9.57739257579346,-236356.60789883704
50.12466838528887,10.247974572042546,9.593436679030075,-236356.4169133188
50.060118413180305,10.08764794721609,9.73919792040297,-236357.46290402053
50.05800813462074,9.949583078473683,9.915404667383395,-236358.12530430857
50.05800813462074,9.949583078473683,9.915404667383395,-236358.12530430857
50.05800813462074,9.949583078473683,9.915404667383395,-236358.12530430857
50.05800813462074,9.949583078473683,9.915404667383395,-236358.12530430857
50.29297023333793,9.82490160082056,9.938128449949131,-236360.05571489068
50.29297023333793,9.82490160082056,9.938128449949131,-236360.05571489068
50.29297023333793,9.82490160082056,9.938128449949131,-236360.05571489068
50.276585318821034,9.906608972397889,9.7202742865883,-236361.85783933877
50.276585318821034,9.906608972397889,9.7202742865883,-236361.85783933877
50.276585318821034,9.906608972397889,9.7202742865883,-236361.85783933877
50.276585318821034,9.906608972397889,9.7202742865883,-236361.85783933877
50.07661261333081,10.070219007078155,9.663478817186832,-236358.6521544254
50.07661261333081,10.070219007078155,9.663478817186832,-236358.6521544254
49.97102901300038,10.087573834812712,9.720924165513058,-236359.34877585774
49.97102901300038,10.087573834812712,9.720924165513058,-236359.34877585774
49.97102901300038,10.087573834812712,9.720924165513058,-236359.34877585774
50.12839991433401,9.9703483607227,10.004155076353811,-236356.30005771283
50.12839991433401,9.9703483607227,10.004155076353811,-236356.30005771283
50.12839991433401,9.9703483607227,10.004155076353811,-236356.30005771283
50.12839991433401,9.9703483607227,10.004155076353811,-236356.30005771283
50.37088189516923,10.075240524155548,9.82008382083233,-236356.1618866299
50.3223046543734,10.255453232329401,9.678037300258671,-236355.74230466213
50.3223046543734,10.255453232329401,9.678037300258671,-236355.74230466213
50.3223046543734,10.255453232329401,9.678037300258671,-236355.74230466213
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.29074629892683,10.293669218796582,9.60788921414399,-236355.86069164664
50.27436333677542,10.344186576856654,9.735629620295905,-236356.85017497584
50.27436333677542,10.344186576856654,9.735629620295905,-236356.85017497584
50.27436333677542,10.344186576856654,9.735629620295905,-236356.85017497584
50.27436333677542,10.344186576856654,9.735629620295905,-236356.85017497584
50.27436333677542,10.344186576856654,9.735629620295905,-236356.85017497584
50.25170905358726,10.338309080763251,9.946409338788635,-236359.95932538738
50.25170905358726,10.338309080763251,9.946409338788635,-236359.95932538738
50.14787385513486,10.263374197880202,9.756533757246892,-236356.04831969706
50.14787385513486,10.263374197880202,9.756533757246892,-236356.04831969706
50.14787385513486,10.263374197880202,9.756533757246892,-236356.04831969706
50.14787385513486,10.263374197880202,9.756533757246892,-236356.04831969706
50.29363150267987,10.313039939104176,9.526427543729813,-236356.28418552165
50.29363150267987,10.313039939104176,9.526427543729813,-236356.28418552165
50.29363150267987,10.313039939104176,9.526427543729813,-236356.28418552165
50.29363150267987,10.313039939104176,9.526427543729813,-236356.28418552165
50.248252576910055,10.380081270212072,9.437810083833453,-236356.81900409592
50.248252576910055,10.380081270212072,9.437810083833453,-236356.81900409592
50.18204905476622,10.371939548211124,9.381186241690724,-236357.4890591654
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.206036152436596,10.226005986844395,9.445544212105524,-236358.1575048387
50.07500383391808,10.24379850085903,9.545729126850754,-236357.45696999974
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.197389959669096,10.23932949014375,9.674011300907956,-236355.54245983597
50.22938629313179,10.200214473138795,9.593331061817613,-236356.22804914933
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.372970111986,10.327603087217573,9.444402560239329,-236357.5654050902
50.228333140334314,10.38581957506723,9.487866953489023,-236356.5889289866
50.228333140334314,10.38581957506723,9.487866953489023,-236356.5889289866
50.20800319514425,10.567705751103706,9.37269243868516,-236359.19279735096
50.20800319514425,10.567705751103706,9.37269243868516,-236359.19279735096
50.1711994641462,10.460111704544598,9.343024245886957,-236357.92751697142
50.1711994641462,10.460111704544598,9.343024245886957,-236357.92751697142
50.1711994641462,10.460111704544598,9.343024245886957,-236357.92751697142
50.1711994641462,10.460111704544598,9.343024245886957,-236357.92751697142
50.1711994641462,10.460111704544598,9.343024245886957,-236357.92751697142
50.19932691133541,10.372542073367905,9.412131318940167,-236357.09407699783
50.19932691133541,10.372542073367905,9.412131318940167,-236357.09407699783
50.19932691133541,10.372542073367905,9.412131318940167,-236357.09407699783
50.19932691133541,10.372542073367905,9.412131318940167,-236357.09407699783
50.19932691133541,10.372542073367905,9.412131318940167,-236357.09407699783
50.04246114712775,10.293115711028246,9.628345822752578,-236357.32906463757
50.04246114712775,10.293115711028246,9.628345822752578,-236357.32906463757
50.02218728073084,10.279705705422163,9.656874777036268,-236357.5773361192
50.20580771989607,10.19866741680856,9.947535157810318,-236356.35196183645
50.20580771989607,10.19866741680856,9.947535157810318,-236356.35196183645
50.20580771989607,10.19866741680856,9.947535157810318,-236356.35196183645
50.20580771989607,10.19866741680856,9.947535157810318,-236356.35196183645
50.20580771989607,10.19866741680856,9.947535157810318,-236356.35196183645
50.17701746574674,10.109993987353372,9.940038411123071,-236355.46497638908
50.10756738288316,10.040632576632635,9.917780779203637,-236356.14422069798
50.10756738288316,10.040632576632635,9.917780779203637,-236356.14422069798
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.087409198725005,10.048994734368037,9.999644396106904,-236356.36311859274
50.16879681846158,10.238624660095768,9.70476827635503,-236355.62570916628
50.16879681846158,10.238624660095768,9.70476827635503,-236355.62570916628
50.16879681846158,10.238624660095768,9.70476827635503,-236355.62570916628
50.16879681846158,10.238624660095768,9.70476827635503,-236355.62570916628
50.23575338871786,10.042333724060104,9.859207213867592,-236355.6292297832
50.23575338871786,10.042333724060104,9.859207213867592,-236355.6292297832
50.370844010035306,10.059673776129937,10.221404213395692,-236358.28674533463
50.370844010035306,10.059673776129937,10.221404213395692,-236358.28674533463
50.43812538126152,9.943121059212888,10.23949028102749,-236357.9867292517
50.43812538126152,9.943121059212888,10.23949028102749,-236357.9867292517
50.43812538126152,9.943121059212888,10.23949028102749,-236357.9867292517
50.34200404834283,9.791114246904252,10.390598510862876,-236358.2047840562
50.34200404834283,9.791114246904252,10.390598510862876,-236358.2047840562
50.34200404834283,9.791114246904252,10.390598510862876,-236358.2047840562
50.34200404834283,9.791114246904252,10.390598510862876,-236358.2047840562
50.34200404834283,9.791114246904252,10.390598510862876,-236358.2047840562
50.30727400542719,9.784877915132531,10.269238053087774,-236357.731307428
50.30727400542719,9.784877915132531,10.269238053087774,-236357.731307428
50.30727400542719,9.784877915132531,10.269238053087774,-236357.731307428
50.33349434178337,10.009793802555217,10.185013207798177,-236356.74899820224
50.45029000830765,10.128522408405043,9.956380899110162,-236357.1354932826
50.34878546690784,10.069412673229577,10.125904531383917,-236356.8431016369
50.386296520875305,10.23340995132184,9.886141576561972,-236357.0044772047
50.386296520875305,10.23340995132184,9.886141576561972,-236357.0044772047
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.316469137070484,10.256173710547522,9.781256738879838,-236355.9281040572
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.26996215505679,10.206101096631382,9.659655006447348,-236355.61137437794
50.2706943474321,10.171331506334122,9.602857972120372,-236356.50499461737
50.270706774845166,10.203798781978824,9.73492080700285,-236355.31085551114
50.270706774845166,10.203798781978824,9.73492080700285,-236355.31085551114
50.12568779711897,10.046660241194148,10.12140681153035,-236356.73577662456
50.276585414719726,9.901204803787994,10.00983692928245,-236356.77657465875
50.276585414719726,9.901204803787994,10.00983692928245,-236356.77657465875
50.276585414719726,9.901204803787994,10.00983692928245,-236356.77657465875
50.276585414719726,9.901204803787994,10.00983692928245,-236356.77657465875
50.276585414719726,9.901204803787994,10.00983692928245,-236356.77657465875
50.39629585042098,9.942313167299547,10.027662871942546,-236356.85682145314
50.39629585042098,9.942313167299547,10.027662871942546,-236356.85682145314
50.39629585042098,9.942313167299547,10.027662871942546,-236356.85682145314
50.39629585042098,9.942313167299547,10.027662871942546,-236356.85682145314
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.21760233987867,10.119130405209447,9.881237939459664,-236355.17895733222
50.239697856479566,9.94131044266399,10.224933490651233,-236356.43706771152
50.309121888554785,10.011468459655907,9.859593041366713,-236356.22078155185
50.314051332226285,10.087771882210442,9.753621649998333,-236356.1135501836
50.314051332226285,10.087771882210442,9.753621649998333,-236356.1135501836
50.22793343851746,10.269353748377855,9.6235155466155,-236355.66667948986
50.16625601518359,10.178045016464088,9.730851750812267,-236355.56066675606
50.16625601518359,10.178045016464088,9.730851750812267,-236355.56066675606
50.16625601518359,10.178045016464088,9.730851750812267,-236355.56066675606
50.13781013321833,10.17607283744265,9.755032649916613,-236355.69827132428
50.09583018232896,10.227629551401474,9.714391751110433,-236356.23695694312
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.18076546045826,10.14459072809831,9.933382779774387,-236355.6337906385
50.156821335002384,10.190499248869905,9.798542213551453,-236355.54810902994
50.156821335002384,10.190499248869905,9.798542213551453,-236355.54810902994
50.18674884399018,10.133122904620066,9.760805515634468,-236355.5231079086
50.18674884399018,10.133122904620066,9.760805515634468,-236355.5231079086
50.18674884399018,10.133122904620066,9.760805515634468,-236355.5231079086
50.19220512270798,10.26151409544495,9.80911492329529,-236356.08477128265
50.22407428648724,10.432808449161673,9.535853529270925,-236357.15545676646
50.26455836992093,10.27241360662693,9.649496793321697,-236355.6153304155
50.223759879716916,10.37934201144208,9.668796810569802,-236356.95306123188
50.31927453865163,10.206198994939353,9.546097351229719,-236356.9954357198
50.32863700825766,10.309931957496962,9.428141489315694,-236357.49625032078
50.32863700825766,10.309931957496962,9.428141489315694,-236357.49625032078
50.32863700825766,10.309931957496962,9.428141489315694,-236357.49625032078
50.216004254688904,10.299938095919456,9.828177959816404,-236356.8989875259
50.216004254688904,10.299938095919456,9.828177959816404,-236356.8989875259
50.216004254688904,10.299938095919456,9.828177959816404,-236356.8989875259
50.12925863279462,10.208050495550706,9.932684112962251,-236356.8217147585
50.18487043172999,10.340421627323769,9.715650223685632,-236356.69979197948
50.18487043172999,10.340421627323769,9.715650223685632,-236356.69979197948
50.18487043172999,10.340421627323769,9.715650223685632,-236356.69979197948
50.11185813018125,10.422830863122893,9.486445797453277,-236357.57977867403
50.11185813018125,10.422830863122893,9.486445797453277,-236357.57977867403
50.150212207382914,10.20859917755816,9.79728275439135,-236355.6935747307
50.121507175228274,10.284572330839913,9.745849151062345,-236356.4799054664
50.121507175228274,10.284572330839913,9.745849151062345,-236356.4799054664
50.236369714785134,10.17599247481934,9.737731715445499,-236355.29706821308
50.236369714785134,10.17599247481934,9.737731715445499,-236355.29706821308
50.35325581685367,10.14944699025188,9.855744406723584,-236355.6419130737
50.35325581685367,10.14944699025188,9.855744406723584,-236355.6419130737
50.29166339386346,10.067571078835867,9.803515002220935,-236355.81930744363
50.391165471879994,10.056875400084062,9.885035670978432,-236356.20360353345
50.391165471879994,10.056875400084062,9.885035670978432,-236356.20360353345
50.391165471879994,10.056875400084062,9.885035670978432,-236356.20360353345
50.361192925813775,10.115171180328876,9.93228220459182,-236355.79253886413
50.361192925813775,10.115171180328876,9.93228220459182,-236355.79253886413
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.35844919464991,10.093059157991453,9.753691090359432,-236356.37375852087
50.23813012792381,10.105779448241371,9.738022944333043,-236355.82930288115
50.2573418398437,9.826667352196692,10.167220976100976,-236357.17144926277
50.10652586821138,9.919346918179473,9.98337061889138,-236357.43001729544
50.07652100419023,10.094067304755466,9.99751004770512,-236356.65045174008
50.07652100419023,10.094067304755466,9.99751004770512,-236356.65045174008
50.07652100419023,10.094067304755466,9.99751004770512,-236356.65045174008
50.07652100419023,10.094067304755466,9.99751004770512,-236356.65045174008
50.07652100419023,10.094067304755466,9.99751004770512,-236356.65045174008
50.27093940387468,10.165059249549529,9.72033612821016,-236355.45157014058
50.27093940387468,10.165059249549529,9.72033612821016,-236355.45157014058
50.27093940387468,10.165059249549529,9.72033612821016,-236355.45157014058
50.27093940387468,10.165059249549529,9.72033612821016,-236355.45157014058
50.27093940387468,10.165059249549529,9.72033612821016,-236355.45157014058
50.33966568117502,10.291441929475631,9.69306414329492,-236356.12149188312
50.33966568117502,10.291441929475631,9.69306414329492,-236356.12149188312
50.309596929321636,10.350309543532726,9.564015850516794,-236356.35242210928
50.309596929321636,10.350309543532726,9.564015850516794,-236356.35242210928
50.309596929321636,10.350309543532726,9.564015850516794,-236356.35242210928
50.309596929321636,10.350309543532726,9.564015850516794,-236356.35242210928
50.16032162156795,10.143824100290812,9.585509857858336,-236357.48671977234
50.25394650470795,10.075213175579657,9.889651172568799,-236355.22489865858
50.25394650470795,10.075213175579657,9.889651172568799,-236355.22489865858
50.25394650470795,10.075213175579657,9.889651172568799,-236355.22489865858
50.19330465757589,10.186167638201038,9.815190065975132,-236355.35348912093
50.19330465757589,10.186167638201038,9.815190065975132,-236355.35348912093
50.19330465757589,10.186167638201038,9.815190065975132,-236355.35348912093
50.159034373394775,10.201734323075708,9.945644992474065,-236356.619819834
50.159034373394775,10.201734323075708,9.945644992474065,-236356.619819834
50.19212116941683,10.022874847470478,9.705459293967166,-236358.07761760525
50.19212116941683,10.022874847470478,9.705459293967166,-236358.07761760525
50.19212116941683,10.022874847470478,9.705459293967166,-236358.07761760525
50.189354621321584,9.977684126570624,9.92290762183769,-236356.20115052664
50.215138998506475,10.042469988747428,10.008400608665571,-236355.39608985774
50.215138998506475,10.042469988747428,10.008400608665571,-236355.39608985774
50.215138998506475,10.042469988747428,10.008400608665571,-236355.39608985774
50.215138998506475,10.042469988747428,10.008400608665571,-236355.39608985774
50.215138998506475,10.042469988747428,10.008400608665571,-236355.39608985774
50.282650503900875,10.14878856044177,9.649114705538638,-236356.27399086236
50.282650503900875,10.14878856044177,9.649114705538638,-236356.27399086236
50.251261793984945,10.123940188990966,10.036931829967763,-236356.13621869867
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.31666523344793,10.324066282322363,9.585125322794637,-236356.183055015
50.3634879227605,10.014321491052112,9.937390081868964,-236356.06653358508
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.31690975558626,10.1136468944356,10.102356548766384,-236356.9951586884
50.38360831737755,10.199864269568337,9.762266322579505,-236356.031376356
50.189588176949556,10.100889459474816,9.869120114581412,-236355.2909782866
50.189588176949556,10.100889459474816,9.869120114581412,-236355.2909782866
50.189588176949556,10.100889459474816,9.869120114581412,-236355.2909782866
50.14926151375744,10.135329076415694,9.82815783697403,-236355.52131843337
50.26737644201255,10.124861993933207,9.941646356784913,-236355.37728962075
50.26737644201255,10.124861993933207,9.941646356784913,-236355.37728962075
50.26737644201255,10.124861993933207,9.941646356784913,-236355.37728962075
50.26737644201255,10.124861993933207,9.941646356784913,-236355.37728962075
50.30423306863487,9.949718058464258,9.895339033557855,-236357.01566394852
50.44514868370105,9.980276582131536,9.932976105863492,-236357.55957304535
50.232377115776934,10.06461523019815,10.180956348964136,-236357.14519163
50.232377115776934,10.06461523019815,10.180956348964136,-236357.14519163
50.232377115776934,10.06461523019815,10.180956348964136,-236357.14519163
50.232377115776934,10.06461523019815,10.180956348964136,-236357.14519163
50.074720673075326,10.03531711082599,9.967793033673761,-236356.51447861086
50.074720673075326,10.03531711082599,9.967793033673761,-236356.51447861086
50.074720673075326,10.03531711082599,9.967793033673761,-236356.51447861086
50.01057153971997,10.156966915481197,9.893007698449837,-236357.55438044504
50.01057153971997,10.156966915481197,9.893007698449837,-236357.55438044504
50.1152526293305,10.287768313008817,9.747663340867984,-236356.5954940223
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.1823361900674,10.418051915876756,9.495696497665064,-236356.99762326863
50.39780368643258,10.268628408252818,9.528680115264143,-236357.306174202
50.39780368643258,10.268628408252818,9.528680115264143,-236357.306174202
50.39780368643258,10.268628408252818,9.528680115264143,-236357.306174202
50.39780368643258,10.268628408252818,9.528680115264143,-236357.306174202
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.372927352895125,10.215632473693237,9.651831365443973,-236356.27473502117
50.25448433352465,10.47672111244068,9.552862413153177,-236358.14846823536
50.25448433352465,10.47672111244068,9.552862413153177,-236358.14846823536
50.14200245281954,10.63179674456258,9.501522066862274,-236362.84830689296
50.14200245281954,10.63179674456258,9.501522066862274,-236362.84830689296
50.14200245281954,10.63179674456258,9.501522066862274,-236362.84830689296
49.99711772494426,10.503511831239765,9.200980065926544,-236361.5867228673
49.99711772494426,10.503511831239765,9.200980065926544,-236361.5867228673
49.99711772494426,10.503511831239765,9.200980065926544,-236361.5867228673
50.115904846585,10.45956228567152,9.463284870186923,-236358.00482683955
50.115904846585,10.45956228567152,9.463284870186923,-236358.00482683955
50.115904846585,10.45956228567152,9.463284870186923,-236358.00482683955
50.115904846585,10.45956228567152,9.463284870186923,-236358.00482683955
50.17148137317313,10.443103939658982,9.689603592809279,-236358.9636973221
50.17148137317313,10.443103939658982,9.689603592809279,-236358.9636973221
50.05108469777056,10.237504150725679,9.473983746081089,-236358.87013414458
50.079007150387376,10.499609413827589,9.492185125743623,-236359.26237648824
50.079007150387376,10.499609413827589,9.492185125743623,-236359.26237648824
50.05468075306268,10.286973647354612,9.67100474341686,-236357.0915234248
50.044208765036664,10.195042878562973,9.81082118085408,-236356.90085327323
50.044208765036664,10.195042878562973,9.81082118085408,-236356.90085327323
50.044208765036664,10.195042878562973,9.81082118085408,-236356.90085327323
50.044208765036664,10.195042878562973,9.81082118085408,-236356.90085327323
50.044208765036664,10.195042878562973,9.81082118085408,-236356.90085327323
50.1617918069145,10.25491701384096,9.922374205877187,-236357.3681366832
50.1617918069145,10.25491701384096,9.922374205877187,-236357.3681366832
50.1617918069145,10.25491701384096,9.922374205877187,-236357.3681366832
50.179795362169735,10.115453107971115,9.957133348896326,-236355.5616785052
50.18998765831691,10.16941112752888,9.773519391409563,-236355.32424817255
50.28328766845697,10.168352235687195,9.798323698498079,-236355.23513957154
50.28328766845697,10.168352235687195,9.798323698498079,-236355.23513957154
50.28328766845697,10.168352235687195,9.798323698498079,-236355.23513957154
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
