a,b,s,v_mem,logpdf
7.894848452598626,5.556223348271774,0.18512669357662134,48.64136128626611,-53374.763429252096
7.894848452598626,5.556223348271774,0.18512669357662134,48.64136128626611,-53374.763429252096
8.689656565164906,3.946916067971011,0.19413526912851953,49.27968568532313,-53375.87942879146
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.655792877571251,3.8856572672702905,0.20075327399511703,49.33684745378623,-53375.73203796488
9.985294621155745,4.953121067049674,0.1952183039511327,49.04824647178541,-53377.335596353994
9.985294621155745,4.953121067049674,0.1952183039511327,49.04824647178541,-53377.335596353994
9.985294621155745,4.953121067049674,0.1952183039511327,49.04824647178541,-53377.335596353994
9.985294621155745,4.953121067049674,0.1952183039511327,49.04824647178541,-53377.335596353994
9.985294621155745,4.953121067049674,0.1952183039511327,49.04824647178541,-53377.335596353994
8.262589767484283,6.541709320631725,0.2163789773804006,48.57877271313488,-53378.76088828465
8.233471376951957,6.644835646027731,0.20284375170469424,48.56685539722431,-53376.61409221074
8.233471376951957,6.644835646027731,0.20284375170469424,48.56685539722431,-53376.61409221074
8.233471376951957,6.644835646027731,0.20284375170469424,48.56685539722431,-53376.61409221074
9.38307516489398,5.282541305488611,0.1874134980511993,48.67141828347482,-53376.06240862548
9.066033137144682,5.872538591370812,0.1978085138017867,48.48451858772308,-53376.355955597886
9.066033137144682,5.872538591370812,0.1978085138017867,48.48451858772308,-53376.355955597886
9.066033137144682,5.872538591370812,0.1978085138017867,48.48451858772308,-53376.355955597886
9.066033137144682,5.872538591370812,0.1978085138017867,48.48451858772308,-53376.355955597886
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
7.214358056311431,6.783247451904913,0.18969550177807928,48.11889424916355,-53376.466189451836
8.481204606266385,6.174031513380786,0.20600373347894635,47.51675384593153,-53378.04670798649
8.481204606266385,6.174031513380786,0.20600373347894635,47.51675384593153,-53378.04670798649
8.481204606266385,6.174031513380786,0.20600373347894635,47.51675384593153,-53378.04670798649
7.728420885446697,5.079347042009889,0.15696639102419505,47.999955602047265,-53378.88412195315
7.728420885446697,5.079347042009889,0.15696639102419505,47.999955602047265,-53378.88412195315
7.728420885446697,5.079347042009889,0.15696639102419505,47.999955602047265,-53378.88412195315
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.7494704090392155,6.5586711756608045,0.1657087568035205,48.805582415926104,-53378.44629425446
6.527231088722113,7.362310853379998,0.18622364040840608,49.65300250853862,-53379.264310634804
6.527231088722113,7.362310853379998,0.18622364040840608,49.65300250853862,-53379.264310634804
6.527231088722113,7.362310853379998,0.18622364040840608,49.65300250853862,-53379.264310634804
6.527231088722113,7.362310853379998,0.18622364040840608,49.65300250853862,-53379.264310634804
7.415685161675734,7.053253070644115,0.17963141830609286,50.119219187231614,-53378.81095115117
7.415685161675734,7.053253070644115,0.17963141830609286,50.119219187231614,-53378.81095115117
7.415685161675734,7.053253070644115,0.17963141830609286,50.119219187231614,-53378.81095115117
7.415685161675734,7.053253070644115,0.17963141830609286,50.119219187231614,-53378.81095115117
7.87578045162675,5.1684199155226365,0.19748165573425225,50.2421508657062,-53379.262914740386
7.87578045162675,5.1684199155226365,0.19748165573425225,50.2421508657062,-53379.262914740386
7.87578045162675,5.1684199155226365,0.19748165573425225,50.2421508657062,-53379.262914740386
7.87578045162675,5.1684199155226365,0.19748165573425225,50.2421508657062,-53379.262914740386
9.360143324279877,6.077052802393759,0.200281643530927,50.04726259161295,-53379.79989527687
9.360143324279877,6.077052802393759,0.200281643530927,50.04726259161295,-53379.79989527687
9.166273955144106,5.020008464082068,0.17784022937978228,50.12989150526519,-53377.988465245246
8.716553498135287,3.480424384449905,0.2012614170141696,48.81686248186349,-53377.9306566346
8.716553498135287,3.480424384449905,0.2012614170141696,48.81686248186349,-53377.9306566346
8.716553498135287,3.480424384449905,0.2012614170141696,48.81686248186349,-53377.9306566346
8.716553498135287,3.480424384449905,0.2012614170141696,48.81686248186349,-53377.9306566346
8.716553498135287,3.480424384449905,0.2012614170141696,48.81686248186349,-53377.9306566346
10.22833259257488,3.7959983965881814,0.1899648315217874,49.127264625930586,-53376.010103594104
10.22833259257488,3.7959983965881814,0.1899648315217874,49.127264625930586,-53376.010103594104
10.22833259257488,3.7959983965881814,0.1899648315217874,49.127264625930586,-53376.010103594104
10.22833259257488,3.7959983965881814,0.1899648315217874,49.127264625930586,-53376.010103594104
9.86500443143303,4.092197059932758,0.22210024067498418,49.868703769634664,-53381.09492298955
9.86500443143303,4.092197059932758,0.22210024067498418,49.868703769634664,-53381.09492298955
8.791352101408897,5.56504125236811,0.21674807758366615,49.55502737858999,-53378.944857984345
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.651463242488937,5.810446203248747,0.15880411386999144,49.217875643551025,-53378.895910099556
7.687305492128915,6.677965808049704,0.16563492507183425,47.96642453048856,-53378.61591084977
7.439949959529166,6.951280283031537,0.17259651877939178,47.794859494252506,-53377.820601524145
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.7194300255369335,6.978097863507168,0.19325973854389056,47.8605420092212,-53376.83368074165
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
7.478789824749473,5.3221432313713315,0.17622379791390816,47.755044746762174,-53376.77076327817
8.327301235359336,5.73022884740081,0.18346633755835315,47.55173741783631,-53376.13695550508
8.171470347926272,5.2789337550628295,0.18952835360667195,47.90424002390533,-53375.185412770494
8.171470347926272,5.2789337550628295,0.18952835360667195,47.90424002390533,-53375.185412770494
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
8.768816780795204,5.046804207529211,0.19456279359759826,48.075361497944556,-53374.90918983429
9.438316548707881,5.965202860355128,0.19708052332706547,48.73217894959466,-53377.83508856925
9.438316548707881,5.965202860355128,0.19708052332706547,48.73217894959466,-53377.83508856925
9.438316548707881,5.965202860355128,0.19708052332706547,48.73217894959466,-53377.83508856925
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.142073738797704,6.839011153062562,0.19261413583183995,49.07629323918347,-53376.44119695826
8.698420380109162,4.213741619208267,0.1703974749397392,48.28681478213832,-53375.46831830157
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
8.593288871354746,4.764935315532088,0.19516813900773067,47.83154611204963,-53375.41018883622
7.743051724639614,4.907125753374682,0.19068630501291606,48.09800815888517,-53376.54793927027
7.743051724639614,4.907125753374682,0.19068630501291606,48.09800815888517,-53376.54793927027
7.743051724639614,4.907125753374682,0.19068630501291606,48.09800815888517,-53376.54793927027
8.372032630188723,6.085967858942344,0.184095758331369,47.8684073672019,-53376.061890912795
8.372032630188723,6.085967858942344,0.184095758331369,47.8684073672019,-53376.061890912795
8.858535253684511,5.940863691746924,0.18364000039668388,49.032171413626244,-53376.409675477385
9.492486744341566,4.581681956907366,0.1654849489858285,49.71244363166091,-53379.53586850225
9.492486744341566,4.581681956907366,0.1654849489858285,49.71244363166091,-53379.53586850225
9.492486744341566,4.581681956907366,0.1654849489858285,49.71244363166091,-53379.53586850225
9.00522639824921,4.465083481988304,0.17218036280141522,49.362060767674706,-53376.016101602916
9.00522639824921,4.465083481988304,0.17218036280141522,49.362060767674706,-53376.016101602916
9.00522639824921,4.465083481988304,0.17218036280141522,49.362060767674706,-53376.016101602916
8.23464968010811,4.944900035484185,0.18177917866007792,48.8567476500591,-53374.557253537045
8.23464968010811,4.944900035484185,0.18177917866007792,48.8567476500591,-53374.557253537045
8.23464968010811,4.944900035484185,0.18177917866007792,48.8567476500591,-53374.557253537045
8.185220169495365,5.108692341616783,0.209141881953999,48.30776648296643,-53377.668969025486
8.185220169495365,5.108692341616783,0.209141881953999,48.30776648296643,-53377.668969025486
8.185220169495365,5.108692341616783,0.209141881953999,48.30776648296643,-53377.668969025486
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
7.980584999099964,6.376088496453201,0.17192161687006988,48.328546574717095,-53376.83875566158
8.532354623568818,6.037893234161188,0.19838134334436122,47.962051152984834,-53376.14582114996
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
8.532030532051241,5.739669531404076,0.1904024924271635,48.018815159824634,-53375.32787886266
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
10.098388445571604,5.139559495638035,0.18773925840171074,49.31003350392635,-53379.038582584406
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
9.639571627981951,3.3614016396856456,0.2074888170534322,47.51494715221313,-53378.26160875194
10.68649492749972,3.047437242626426,0.20760848836989593,48.025180535393474,-53377.73706371124
10.68649492749972,3.047437242626426,0.20760848836989593,48.025180535393474,-53377.73706371124
10.68649492749972,3.047437242626426,0.20760848836989593,48.025180535393474,-53377.73706371124
10.875043211587567,1.9095616650331952,0.1959350674554782,48.01982574852594,-53377.23394030909
10.875043211587567,1.9095616650331952,0.1959350674554782,48.01982574852594,-53377.23394030909
10.875043211587567,1.9095616650331952,0.1959350674554782,48.01982574852594,-53377.23394030909
10.875043211587567,1.9095616650331952,0.1959350674554782,48.01982574852594,-53377.23394030909
10.875043211587567,1.9095616650331952,0.1959350674554782,48.01982574852594,-53377.23394030909
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
10.302129059551845,1.7444504414432442,0.17667307318837072,48.130465621848366,-53376.9494876824
9.641402891958485,2.9212882134468985,0.20155252222940723,48.86668006325369,-53376.64037891046
9.641402891958485,2.9212882134468985,0.20155252222940723,48.86668006325369,-53376.64037891046
10.336280784753049,2.7479186649625453,0.1782688223896016,49.7744856624276,-53377.24317820958
9.89529715621723,3.586193832764933,0.1796347762361786,49.38381967877793,-53375.90406614323
9.89529715621723,3.586193832764933,0.1796347762361786,49.38381967877793,-53375.90406614323
8.893881920674156,3.4164693547937093,0.17156342259679958,48.74622778517342,-53375.596278438155
8.893881920674156,3.4164693547937093,0.17156342259679958,48.74622778517342,-53375.596278438155
8.893881920674156,3.4164693547937093,0.17156342259679958,48.74622778517342,-53375.596278438155
9.005488704849709,5.479548833131846,0.1851031502330243,49.01411365729987,-53375.6470694784
9.005488704849709,5.479548833131846,0.1851031502330243,49.01411365729987,-53375.6470694784
8.048621650837777,5.408027055898047,0.19473879333158825,49.57800730469556,-53376.079923878504
8.048621650837777,5.408027055898047,0.19473879333158825,49.57800730469556,-53376.079923878504
8.048621650837777,5.408027055898047,0.19473879333158825,49.57800730469556,-53376.079923878504
8.048621650837777,5.408027055898047,0.19473879333158825,49.57800730469556,-53376.079923878504
8.048621650837777,5.408027055898047,0.19473879333158825,49.57800730469556,-53376.079923878504
7.936070734239458,5.153276449194558,0.18279300663867826,48.45134734618309,-53374.86791721791
7.936070734239458,5.153276449194558,0.18279300663867826,48.45134734618309,-53374.86791721791
7.936070734239458,5.153276449194558,0.18279300663867826,48.45134734618309,-53374.86791721791
9.373855320196782,5.048589883830077,0.19689766557909646,48.35859880645675,-53375.554594738
9.373855320196782,5.048589883830077,0.19689766557909646,48.35859880645675,-53375.554594738
9.204228815810735,3.066652695879502,0.20422794733936256,49.28029591427895,-53378.51942333912
9.329210352170971,2.7989625860278133,0.1781400789314552,49.02112434017505,-53375.74451896819
9.329210352170971,2.7989625860278133,0.1781400789314552,49.02112434017505,-53375.74451896819
9.329210352170971,2.7989625860278133,0.1781400789314552,49.02112434017505,-53375.74451896819
9.329210352170971,2.7989625860278133,0.1781400789314552,49.02112434017505,-53375.74451896819
9.517177276796442,3.610096530038958,0.16569693927899698,48.412085508102706,-53376.91270176566
9.517177276796442,3.610096530038958,0.16569693927899698,48.412085508102706,-53376.91270176566
9.530438699581188,3.669113628896749,0.19817183265664956,49.496504309307525,-53375.816479597976
9.11964230433313,4.628536660667677,0.17964825838857457,49.439207543574334,-53375.50966470527
8.800414532589736,5.047824981174135,0.17495131130125477,48.92242707156525,-53375.4869090493
8.800414532589736,5.047824981174135,0.17495131130125477,48.92242707156525,-53375.4869090493
8.800414532589736,5.047824981174135,0.17495131130125477,48.92242707156525,-53375.4869090493
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
8.024826379851056,4.758507755515174,0.19266430818016345,49.42792314413045,-53376.440731361756
7.526325859787472,7.079484568417335,0.20091309092097465,49.398744519871876,-53377.49243598318
7.526325859787472,7.079484568417335,0.20091309092097465,49.398744519871876,-53377.49243598318
7.526325859787472,7.079484568417335,0.20091309092097465,49.398744519871876,-53377.49243598318
6.886006173731276,7.028657922988819,0.17585443501919557,49.50733143101449,-53377.98367234143
6.886006173731276,7.028657922988819,0.17585443501919557,49.50733143101449,-53377.98367234143
7.299100221754163,6.478356164436476,0.18592262346589777,50.1917092890713,-53378.62303407754
6.659970171516805,6.671239877831746,0.19467859339089874,49.26243625827748,-53379.30057358845
6.659970171516805,6.671239877831746,0.19467859339089874,49.26243625827748,-53379.30057358845
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
6.835718409076433,6.38853206363305,0.17828277748850338,48.59235065201817,-53377.10485091974
8.430452465402784,6.1392433843472825,0.1963622435003379,48.83984422310338,-53375.51809911646
8.430452465402784,6.1392433843472825,0.1963622435003379,48.83984422310338,-53375.51809911646
8.430452465402784,6.1392433843472825,0.1963622435003379,48.83984422310338,-53375.51809911646
7.9701850908445,5.413754242628706,0.1919264310596516,48.65879172975294,-53374.96501686222
7.9701850908445,5.413754242628706,0.1919264310596516,48.65879172975294,-53374.96501686222
7.9701850908445,5.413754242628706,0.1919264310596516,48.65879172975294,-53374.96501686222
7.9701850908445,5.413754242628706,0.1919264310596516,48.65879172975294,-53374.96501686222
8.036809221525203,5.108843689688815,0.18124993249698462,49.28802990710646,-53375.20162124306
8.422435124786267,4.709893230818159,0.17250421663134635,49.99083520943606,-53377.127553033846
8.422435124786267,4.709893230818159,0.17250421663134635,49.99083520943606,-53377.127553033846
8.939500411216187,4.9883454792024615,0.19050302401556843,48.946970263467016,-53374.56637029803
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
9.092315799854394,4.315266571270943,0.1998088029801075,48.63067676066366,-53374.96945873641
8.852999923283038,4.47491611232448,0.20256949876118246,48.73979506106911,-53375.47671486327
8.852999923283038,4.47491611232448,0.20256949876118246,48.73979506106911,-53375.47671486327
8.852999923283038,4.47491611232448,0.20256949876118246,48.73979506106911,-53375.47671486327
9.498028400602065,4.691146521317945,0.17481085546798042,48.374110278009276,-53376.69284182506
9.498028400602065,4.691146521317945,0.17481085546798042,48.374110278009276,-53376.69284182506
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.056727179860758,2.5909318977187703,0.1750679530082214,48.14317738640337,-53376.932021544286
9.698078901068708,4.211102059742719,0.17959276014540837,48.72501004924503,-53375.63546916525
9.698078901068708,4.211102059742719,0.17959276014540837,48.72501004924503,-53375.63546916525
9.698078901068708,4.211102059742719,0.17959276014540837,48.72501004924503,-53375.63546916525
9.698078901068708,4.211102059742719,0.17959276014540837,48.72501004924503,-53375.63546916525
10.964863756228713,3.410776202500164,0.19414557914803626,49.444859438982554,-53378.3123903566
10.964863756228713,3.410776202500164,0.19414557914803626,49.444859438982554,-53378.3123903566
10.964863756228713,3.410776202500164,0.19414557914803626,49.444859438982554,-53378.3123903566
9.379305047824266,1.9146899553407184,0.18760551943768225,49.445170003017395,-53379.883366602284
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.718852619098682,1.6634848901400725,0.194998026028868,48.99215376340299,-53377.41639186225
10.802189963759774,2.1837044615435577,0.1996731039353493,48.83712124684727,-53376.924031529576
10.802189963759774,2.1837044615435577,0.1996731039353493,48.83712124684727,-53376.924031529576
10.97488696804019,2.927140152792649,0.19139498306722108,48.70095454084167,-53376.987960247236
10.888520721635254,2.5161479981351436,0.18797860501591723,49.12937757501723,-53376.694636299435
10.888520721635254,2.5161479981351436,0.18797860501591723,49.12937757501723,-53376.694636299435
10.020321029887794,3.1789282763552698,0.18489124472364737,48.77666060429667,-53375.00722505042
10.020321029887794,3.1789282763552698,0.18489124472364737,48.77666060429667,-53375.00722505042
10.020321029887794,3.1789282763552698,0.18489124472364737,48.77666060429667,-53375.00722505042
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
10.08093810820537,3.3732808399018532,0.18826810008327163,49.9275245199952,-53376.75927308433
