v_mem,a,b,sigma_fg_normed,logpdf
49.37502175412463,10.455049062163239,7.409393825715367,0.8994746085733891,-44887.489246673365
49.37502175412463,10.455049062163239,7.409393825715367,0.8994746085733891,-44887.489246673365
49.37502175412463,10.455049062163239,7.409393825715367,0.8994746085733891,-44887.489246673365
49.61137038022587,10.928192805669678,7.844080364963039,0.8981588186614201,-44887.287750535994
49.61137038022587,10.928192805669678,7.844080364963039,0.8981588186614201,-44887.287750535994
49.61137038022587,10.928192805669678,7.844080364963039,0.8981588186614201,-44887.287750535994
49.61137038022587,10.928192805669678,7.844080364963039,0.8981588186614201,-44887.287750535994
49.61137038022587,10.928192805669678,7.844080364963039,0.8981588186614201,-44887.287750535994
49.39545219564276,10.91768166337125,7.437465737260801,0.8533186198431695,-44887.12894873781
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
49.67423222128271,11.160350547259975,7.41556091627897,0.9016173227351474,-44887.26383554307
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.3356410630633,11.0334697317901,7.850790682578754,0.8478028720112257,-44887.364886692114
50.24136461148015,11.022567712824793,7.628634028202008,0.8522397994362929,-44886.71569948575
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
50.007298214127104,10.448688344678605,8.146101466223866,0.8619382377110933,-44885.862668635105
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.62827840796096,10.622059351712817,7.707697441066473,0.9078030749080637,-44886.10679313777
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.70856665473324,10.96991810199911,7.72927842579002,0.8202129659409798,-44886.36013331713
49.697740694315826,10.78359050581719,8.398499336235576,0.7897273930636146,-44886.72516908573
49.697740694315826,10.78359050581719,8.398499336235576,0.7897273930636146,-44886.72516908573
49.697740694315826,10.78359050581719,8.398499336235576,0.7897273930636146,-44886.72516908573
49.46892235199108,11.494997156502954,8.096735952806704,0.7075733514035103,-44890.93256105426
49.54586803523209,11.09179864881285,8.746967266387987,0.8058592352783777,-44890.24834437629
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.81195516668876,10.474081602971204,9.112076107869578,0.7922381386314619,-44887.07620809505
49.72249515513196,10.51196262727798,8.380813109263245,0.8123631045406124,-44886.24411975726
49.72249515513196,10.51196262727798,8.380813109263245,0.8123631045406124,-44886.24411975726
49.71640217460258,10.633771519257095,8.622046391223453,0.804917702847713,-44886.625023755645
49.71640217460258,10.633771519257095,8.622046391223453,0.804917702847713,-44886.625023755645
49.47427718567053,10.64968575809099,7.328528647649415,0.8304818905091869,-44888.28189116864
49.39392587659304,10.916277096404308,7.481297896278924,0.9378881698836846,-44887.88019086393
49.39392587659304,10.916277096404308,7.481297896278924,0.9378881698836846,-44887.88019086393
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
49.54860818229868,10.625588347653492,6.6319608428128145,0.9073073113676599,-44888.83031840813
50.02948717538416,10.807879495860039,7.82023210141529,0.8143839480807787,-44886.183015886585
50.02948717538416,10.807879495860039,7.82023210141529,0.8143839480807787,-44886.183015886585
50.02948717538416,10.807879495860039,7.82023210141529,0.8143839480807787,-44886.183015886585
50.02948717538416,10.807879495860039,7.82023210141529,0.8143839480807787,-44886.183015886585
49.477480520918654,10.455934971030052,6.9751615725015,0.8739893095478993,-44889.7008899138
49.477480520918654,10.455934971030052,6.9751615725015,0.8739893095478993,-44889.7008899138
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
49.61517656395731,10.240742889121746,8.585552222174549,0.7918062292612447,-44887.40852316757
50.037194144927405,10.055935392622112,9.306481457005322,0.776605554294936,-44887.28673407252
50.2106592743564,9.958492272518843,8.544521223235341,0.8197538286716944,-44888.34580816096
50.2106592743564,9.958492272518843,8.544521223235341,0.8197538286716944,-44888.34580816096
50.2106592743564,9.958492272518843,8.544521223235341,0.8197538286716944,-44888.34580816096
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.072483893777836,9.975560794082291,9.301368362687883,0.8270230439058838,-44887.10185814768
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
50.20609328859393,9.983721491632144,8.545801928788928,0.851614594100839,-44887.43289854949
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.71063546183426,10.148099969166298,7.967628447489101,0.9753009043422871,-44887.04291642984
49.9163499135771,10.034276391960956,7.9214748593610524,0.9128169431009154,-44887.10985764566
49.9163499135771,10.034276391960956,7.9214748593610524,0.9128169431009154,-44887.10985764566
49.9163499135771,10.034276391960956,7.9214748593610524,0.9128169431009154,-44887.10985764566
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.50135940628924,10.338314129121501,7.172921571166693,0.9911171069604398,-44887.52830851324
49.686255443171675,10.063197570689045,7.061570084436568,0.9607378969660494,-44889.58116943073
49.91079467169921,10.82290758772291,7.609203468112962,0.9679879066485273,-44887.748124143356
49.91079467169921,10.82290758772291,7.609203468112962,0.9679879066485273,-44887.748124143356
49.91079467169921,10.82290758772291,7.609203468112962,0.9679879066485273,-44887.748124143356
49.91079467169921,10.82290758772291,7.609203468112962,0.9679879066485273,-44887.748124143356
49.91079467169921,10.82290758772291,7.609203468112962,0.9679879066485273,-44887.748124143356
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.771203002225704,10.964084500064274,6.546902169101333,0.9684555150796803,-44886.823913889544
49.464454061281565,10.798037781812416,6.660481780727531,0.944188436184643,-44887.37989816161
49.464454061281565,10.798037781812416,6.660481780727531,0.944188436184643,-44887.37989816161
49.464454061281565,10.798037781812416,6.660481780727531,0.944188436184643,-44887.37989816161
49.579751688760474,10.882765134208741,6.282547601679865,0.9583310759556238,-44887.86243219082
49.579751688760474,10.882765134208741,6.282547601679865,0.9583310759556238,-44887.86243219082
49.66536238520684,11.18044334833939,6.712683202041655,1.0047422716187093,-44888.46304375258
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
50.041970480542325,10.628204887680596,7.357616616411528,0.8912396652391426,-44886.233795536515
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
49.73847040064274,11.10074747930401,6.654484996086431,0.9270397698410007,-44886.56780890063
50.10683930835354,10.596341145289662,6.986679654484226,0.9280553696667532,-44887.107680353525
50.06772432048972,10.601169178538038,7.902963265231405,0.9344404199523756,-44886.79173582657
50.06772432048972,10.601169178538038,7.902963265231405,0.9344404199523756,-44886.79173582657
50.06772432048972,10.601169178538038,7.902963265231405,0.9344404199523756,-44886.79173582657
50.06772432048972,10.601169178538038,7.902963265231405,0.9344404199523756,-44886.79173582657
50.06772432048972,10.601169178538038,7.902963265231405,0.9344404199523756,-44886.79173582657
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.17383524414599,10.25751572583362,7.455672891736738,0.9496833857804694,-44887.45032937269
50.30564555707736,10.914726643909821,8.393342201816163,0.8318927163774523,-44887.81657527832
50.30564555707736,10.914726643909821,8.393342201816163,0.8318927163774523,-44887.81657527832
50.49345982761794,9.947518645144,8.196863328408037,0.923974925658438,-44889.181437754676
50.49345982761794,9.947518645144,8.196863328408037,0.923974925658438,-44889.181437754676
50.49345982761794,9.947518645144,8.196863328408037,0.923974925658438,-44889.181437754676
50.49345982761794,9.947518645144,8.196863328408037,0.923974925658438,-44889.181437754676
50.75961118256896,10.873523434269774,7.741863808163488,0.8834174673888388,-44889.832153343756
50.75961118256896,10.873523434269774,7.741863808163488,0.8834174673888388,-44889.832153343756
50.75961118256896,10.873523434269774,7.741863808163488,0.8834174673888388,-44889.832153343756
50.4063066267426,10.750200527534952,6.578755884264545,0.87823419400608,-44890.67096106695
50.4063066267426,10.750200527534952,6.578755884264545,0.87823419400608,-44890.67096106695
50.70089123919391,10.913739755555993,7.64244612742456,0.966981081957011,-44891.7651348367
50.70089123919391,10.913739755555993,7.64244612742456,0.966981081957011,-44891.7651348367
50.70089123919391,10.913739755555993,7.64244612742456,0.966981081957011,-44891.7651348367
50.63801494055556,10.498717795693928,8.002212659062272,0.9936141392083612,-44891.50658026438
50.63801494055556,10.498717795693928,8.002212659062272,0.9936141392083612,-44891.50658026438
50.553597307607944,10.530803302377116,8.30692727438966,0.967535883394728,-44891.12766433568
50.348744638653635,10.33810360766156,7.180619996813634,0.9793814635912675,-44888.60469913503
50.348744638653635,10.33810360766156,7.180619996813634,0.9793814635912675,-44888.60469913503
50.348744638653635,10.33810360766156,7.180619996813634,0.9793814635912675,-44888.60469913503
50.348744638653635,10.33810360766156,7.180619996813634,0.9793814635912675,-44888.60469913503
50.503382099575404,10.45119606625055,7.315056830475755,0.971670250542848,-44888.938935237056
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.41757933041531,10.145203458973487,7.81695866393686,0.8720695853808105,-44889.10959784384
50.42052297698969,10.604934807694473,7.4089127824049825,0.9615169131439153,-44888.11539193929
50.480294179203966,11.052768894969965,8.044604853064314,0.8584317382405546,-44888.8404786701
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.999624247024315,11.34008372208424,8.411577131352953,0.8008488143133637,-44889.759475397
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.855343865576494,11.326120216645652,8.481276260332496,0.7681009186283194,-44889.343666704604
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
49.988294567141345,11.137605949012427,8.339896247744461,0.7435902562513292,-44887.70676500075
50.30352434563764,11.282838562465388,7.272185808338889,0.8378908432315483,-44887.41421371112
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.89358533982527,11.072574687445474,6.919853165559027,0.9100711522759642,-44886.27124661289
49.43146061394335,11.798336029769963,6.206548120298407,0.9152735286097461,-44889.61249080156
49.69286864290157,10.979191777248928,6.553493010808839,0.981841537974238,-44887.01914116467
49.69286864290157,10.979191777248928,6.553493010808839,0.981841537974238,-44887.01914116467
49.9366471840743,10.744464557627062,6.893982166900728,0.9212750670089411,-44886.55780603965
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.074903235928915,10.43607642074981,8.67743047716445,0.8761058371977208,-44886.93436147319
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.02294289947512,10.567213546044812,8.321052275419817,0.8504324296147389,-44886.018686891875
50.003598375926686,10.4601881138335,9.146848613222344,0.7908714089259185,-44887.015551469725
50.003598375926686,10.4601881138335,9.146848613222344,0.7908714089259185,-44887.015551469725
50.003598375926686,10.4601881138335,9.146848613222344,0.7908714089259185,-44887.015551469725
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.259860519426105,10.327651945754772,8.838663249197673,0.8282876332271183,-44886.86622555229
50.45210930162036,10.46211254616307,9.190829233251748,0.840627568468938,-44889.22473540401
50.45210930162036,10.46211254616307,9.190829233251748,0.840627568468938,-44889.22473540401
49.9532693670873,9.761718148377485,8.985413404579477,0.798129356550812,-44888.7287894647
49.9532693670873,9.761718148377485,8.985413404579477,0.798129356550812,-44888.7287894647
49.850607059577314,9.744568322418196,7.985503290035579,0.9644725630303578,-44888.47359006814
49.850607059577314,9.744568322418196,7.985503290035579,0.9644725630303578,-44888.47359006814
49.464695763120105,10.12280599894758,8.838356739341059,0.7743224090258563,-44888.667630819735
49.464695763120105,10.12280599894758,8.838356739341059,0.7743224090258563,-44888.667630819735
49.464695763120105,10.12280599894758,8.838356739341059,0.7743224090258563,-44888.667630819735
49.464695763120105,10.12280599894758,8.838356739341059,0.7743224090258563,-44888.667630819735
49.464695763120105,10.12280599894758,8.838356739341059,0.7743224090258563,-44888.667630819735
49.37524576816167,10.62780209504297,8.841046914630937,0.8451853636467574,-44889.03001052287
49.37524576816167,10.62780209504297,8.841046914630937,0.8451853636467574,-44889.03001052287
49.526237784585625,10.853889901782168,8.620839842450035,0.8065566237719393,-44888.08842502662
49.526237784585625,10.853889901782168,8.620839842450035,0.8065566237719393,-44888.08842502662
49.89906609375115,10.70288264013725,9.10363051205972,0.7927711162276965,-44887.93223097859
49.89906609375115,10.70288264013725,9.10363051205972,0.7927711162276965,-44887.93223097859
49.89906609375115,10.70288264013725,9.10363051205972,0.7927711162276965,-44887.93223097859
49.89906609375115,10.70288264013725,9.10363051205972,0.7927711162276965,-44887.93223097859
49.62922894054979,10.725730753291517,8.615014032967585,0.7741405689775566,-44887.199859190725
49.711977636506646,10.758043397880058,8.113948996403662,0.7759366712128992,-44886.92081231992
49.73705328897807,11.495270991550568,7.7724497063147355,0.7266299283133009,-44889.18893431367
49.73705328897807,11.495270991550568,7.7724497063147355,0.7266299283133009,-44889.18893431367
49.73705328897807,11.495270991550568,7.7724497063147355,0.7266299283133009,-44889.18893431367
49.73705328897807,11.495270991550568,7.7724497063147355,0.7266299283133009,-44889.18893431367
49.991645849408485,11.705258005018836,7.478384311542939,0.8001900740782506,-44889.150631420205
49.991645849408485,11.705258005018836,7.478384311542939,0.8001900740782506,-44889.150631420205
49.991645849408485,11.705258005018836,7.478384311542939,0.8001900740782506,-44889.150631420205
49.991645849408485,11.705258005018836,7.478384311542939,0.8001900740782506,-44889.150631420205
50.50515727919668,11.525810729559492,8.004679203729173,0.7182377231962276,-44890.38616158394
50.50515727919668,11.525810729559492,8.004679203729173,0.7182377231962276,-44890.38616158394
50.50515727919668,11.525810729559492,8.004679203729173,0.7182377231962276,-44890.38616158394
