a,b,sigma_fg_normed,v_mem,logpdf
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
8.923650949791352,13.159184323387437,0.8563334948953559,49.62521918691804,-17455.044107827696
9.308478897746495,12.030744297918181,0.7381779015111763,50.250669674571505,-17455.26424006607
9.203339015272714,12.02701980385973,0.9080752325508824,50.05160744841965,-17455.539579798264
9.203339015272714,12.02701980385973,0.9080752325508824,50.05160744841965,-17455.539579798264
9.203339015272714,12.02701980385973,0.9080752325508824,50.05160744841965,-17455.539579798264
8.929007669604935,10.980459998905978,0.8783772477660319,49.58340463087662,-17455.88180433525
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
9.231781843077902,10.442749964404888,1.0176874932554318,50.24199432338993,-17457.36607221391
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
8.472708034020439,12.350806537262912,0.9488169303111946,50.04150881252282,-17456.123706005368
9.73749962973599,11.797560472640995,0.7763791799294135,49.74601415310327,-17454.562702632207
9.73749962973599,11.797560472640995,0.7763791799294135,49.74601415310327,-17454.562702632207
9.73749962973599,11.797560472640995,0.7763791799294135,49.74601415310327,-17454.562702632207
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
8.660902551396532,14.26481289103418,0.8594891225902545,49.173781250705254,-17457.09665720277
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
9.64931513123734,12.80753271948497,0.6875970313361593,48.8196102562151,-17457.06772076757
10.155915708161865,13.083767258126663,0.5927777428672446,49.190286657801316,-17457.596755163286
9.552159057611982,13.241447330547347,0.7468464797171557,49.63985797591838,-17455.51454492089
10.268962192499476,11.243159873664144,0.6757143039712241,49.17069793304376,-17456.624222067312
10.382571051198749,11.052697279066619,0.7167936768899903,49.413587224502905,-17455.96437434829
10.382571051198749,11.052697279066619,0.7167936768899903,49.413587224502905,-17455.96437434829
10.382571051198749,11.052697279066619,0.7167936768899903,49.413587224502905,-17455.96437434829
10.382571051198749,11.052697279066619,0.7167936768899903,49.413587224502905,-17455.96437434829
9.831006721084025,10.400379504821911,0.798858040530517,49.41137402932948,-17455.491780488577
9.831006721084025,10.400379504821911,0.798858040530517,49.41137402932948,-17455.491780488577
10.375904827486622,12.376329477539372,0.789804276644727,49.4002674290076,-17459.43017858723
10.375904827486622,12.376329477539372,0.789804276644727,49.4002674290076,-17459.43017858723
10.480836569867968,10.786495640233609,0.7488084273930945,48.16157493374039,-17462.19945360579
10.56620783718528,11.914293779831592,0.7981761964581419,48.49283254639814,-17463.04908670311
10.56620783718528,11.914293779831592,0.7981761964581419,48.49283254639814,-17463.04908670311
11.104005748793004,10.172231691798153,0.8634795010115338,48.525167935760294,-17463.45511835268
11.104005748793004,10.172231691798153,0.8634795010115338,48.525167935760294,-17463.45511835268
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.441239617505547,10.467237071685643,0.654003534807369,48.23312624224189,-17463.464289382744
10.58546260169775,10.413372502211676,0.5097155114031755,48.74026636680272,-17467.599725425785
10.504781579811926,8.923036387948699,0.6891631800118199,48.58922302672582,-17464.619647681
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
10.219036205805569,11.057905611433057,0.6116626886077141,48.322623361085284,-17463.32340552262
9.728333712471017,13.229104936316169,0.8110877034417374,49.025076393393206,-17459.050192776802
9.728333712471017,13.229104936316169,0.8110877034417374,49.025076393393206,-17459.050192776802
9.863792039656163,10.820236579764812,0.7198354157929767,48.7916438520192,-17458.037915577224
9.863792039656163,10.820236579764812,0.7198354157929767,48.7916438520192,-17458.037915577224
9.863792039656163,10.820236579764812,0.7198354157929767,48.7916438520192,-17458.037915577224
9.14967568229507,11.79799238034679,0.8697594473189205,48.9112979207082,-17455.88273779997
9.14967568229507,11.79799238034679,0.8697594473189205,48.9112979207082,-17455.88273779997
10.16047479379522,11.040648291351701,0.7778709335379497,49.38418715404014,-17455.480327475576
10.16047479379522,11.040648291351701,0.7778709335379497,49.38418715404014,-17455.480327475576
10.16047479379522,11.040648291351701,0.7778709335379497,49.38418715404014,-17455.480327475576
10.16047479379522,11.040648291351701,0.7778709335379497,49.38418715404014,-17455.480327475576
10.175674233246934,11.797014904616354,0.7443068600892412,49.56936183323999,-17455.74421158708
10.175674233246934,11.797014904616354,0.7443068600892412,49.56936183323999,-17455.74421158708
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
10.07961366927649,11.590802726844034,0.7552383738792812,49.460415292816414,-17455.375326342175
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.881070637629467,10.916657379797616,0.8282917619394575,49.55164962295984,-17454.86798039359
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.337880028716693,11.159764819182628,0.8539710128374209,49.62139766951205,-17454.62599822895
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.42032508980537,11.421843134817326,0.7811854026769486,49.95059902515334,-17454.772370536404
9.431986194989515,12.451543959823962,0.7473559071419674,50.117389413732276,-17454.65936925938
8.820634168887121,13.224498817077349,0.7092252745879668,50.521024034981295,-17456.27815485964
8.820634168887121,13.224498817077349,0.7092252745879668,50.521024034981295,-17456.27815485964
8.820634168887121,13.224498817077349,0.7092252745879668,50.521024034981295,-17456.27815485964
8.820634168887121,13.224498817077349,0.7092252745879668,50.521024034981295,-17456.27815485964
8.820634168887121,13.224498817077349,0.7092252745879668,50.521024034981295,-17456.27815485964
8.833163218531473,13.954168451341653,0.6814399912159772,49.95875610125553,-17454.55650730776
