v_mem,a,b,sigma_fg_normed,logpdf
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.6787431008766,9.036693925419796,11.032605286673801,0.7618424598861501,-89743.51210306042
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.39122426333264,9.182038574447793,10.839012528281279,0.7300925758229784,-89743.53247888979
49.44762672682142,9.066632684657266,10.726298908075686,0.74666204650971,-89743.86299442891
49.44762672682142,9.066632684657266,10.726298908075686,0.74666204650971,-89743.86299442891
49.587252755604766,9.111223907700214,10.639909858675946,0.7421889566158449,-89744.31422937418
49.587252755604766,9.111223907700214,10.639909858675946,0.7421889566158449,-89744.31422937418
49.45891632649496,9.697994153384325,10.214820214053052,0.7126027428325475,-89744.62904866847
49.45891632649496,9.697994153384325,10.214820214053052,0.7126027428325475,-89744.62904866847
49.45891632649496,9.697994153384325,10.214820214053052,0.7126027428325475,-89744.62904866847
49.45891632649496,9.697994153384325,10.214820214053052,0.7126027428325475,-89744.62904866847
49.45891632649496,9.697994153384325,10.214820214053052,0.7126027428325475,-89744.62904866847
49.606485958663136,9.786367321022013,10.219192059028236,0.771135001685242,-89744.55115910918
49.606485958663136,9.786367321022013,10.219192059028236,0.771135001685242,-89744.55115910918
49.606485958663136,9.786367321022013,10.219192059028236,0.771135001685242,-89744.55115910918
49.71491650425481,9.384618394855345,10.307608154247037,0.7288741741252018,-89745.19608985471
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.67636202975243,9.299263033653352,9.906208508858777,0.8180390293200521,-89744.44347189841
49.85111209512567,9.26260743581494,10.160672661063392,0.7867459424814376,-89745.41282072492
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.73565401720314,9.195229545653353,10.484138605286613,0.8009487685972962,-89743.81193217613
49.49565847971559,9.038265210190149,10.925751842468983,0.8128258906310021,-89743.31705294535
49.39471954447773,8.93312181595009,11.12126223794737,0.7993932114904353,-89743.2687961626
49.39471954447773,8.93312181595009,11.12126223794737,0.7993932114904353,-89743.2687961626
49.39471954447773,8.93312181595009,11.12126223794737,0.7993932114904353,-89743.2687961626
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.45971678120079,8.94522906256834,11.19491544031642,0.8117902743489599,-89743.77086826184
49.90509308080688,8.800234125734855,11.102205569345516,0.7886361147443622,-89746.05801137711
49.90509308080688,8.800234125734855,11.102205569345516,0.7886361147443622,-89746.05801137711
49.89606761277898,8.891394704361163,10.841736097929841,0.8313287787286406,-89746.1557099557
49.89606761277898,8.891394704361163,10.841736097929841,0.8313287787286406,-89746.1557099557
49.89606761277898,8.891394704361163,10.841736097929841,0.8313287787286406,-89746.1557099557
49.89606761277898,8.891394704361163,10.841736097929841,0.8313287787286406,-89746.1557099557
49.89606761277898,8.891394704361163,10.841736097929841,0.8313287787286406,-89746.1557099557
49.87131949821271,9.20640336060048,9.915208705641923,0.8213351661912007,-89746.51354031995
49.56543146195846,9.848256157877227,10.616782411617233,0.7448025582743588,-89746.11141138565
49.50951170635235,9.65715407794779,11.106071015809771,0.7244870115235249,-89745.97390874695
49.50951170635235,9.65715407794779,11.106071015809771,0.7244870115235249,-89745.97390874695
49.2638128954153,9.928821640924475,10.05221713066252,0.6988910892472361,-89746.35769820456
49.2638128954153,9.928821640924475,10.05221713066252,0.6988910892472361,-89746.35769820456
49.2638128954153,9.928821640924475,10.05221713066252,0.6988910892472361,-89746.35769820456
49.30773255166462,10.11260956825067,10.029916642057058,0.7237885611062427,-89746.60948032595
49.30773255166462,10.11260956825067,10.029916642057058,0.7237885611062427,-89746.60948032595
49.30773255166462,10.11260956825067,10.029916642057058,0.7237885611062427,-89746.60948032595
49.30773255166462,10.11260956825067,10.029916642057058,0.7237885611062427,-89746.60948032595
49.31600642750773,10.155122031285229,9.451296466416663,0.7277343116048967,-89746.88494099541
49.31600642750773,10.155122031285229,9.451296466416663,0.7277343116048967,-89746.88494099541
49.30265368243916,10.042351737834464,9.126690457895194,0.7726515318695978,-89746.27013383759
49.6343853503217,9.935759559427527,9.419311586790313,0.7975749167143484,-89745.1205445711
49.6343853503217,9.935759559427527,9.419311586790313,0.7975749167143484,-89745.1205445711
49.6343853503217,9.935759559427527,9.419311586790313,0.7975749167143484,-89745.1205445711
49.6343853503217,9.935759559427527,9.419311586790313,0.7975749167143484,-89745.1205445711
49.6343853503217,9.935759559427527,9.419311586790313,0.7975749167143484,-89745.1205445711
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.48266120632773,9.893556559720844,10.17406634036612,0.7829371661211199,-89745.57766169179
49.22473497613138,9.890320486026523,10.101255683207787,0.7472903187911356,-89745.16884785768
49.22473497613138,9.890320486026523,10.101255683207787,0.7472903187911356,-89745.16884785768
49.52865688672168,9.592437146178549,9.80564940129484,0.7834958207649159,-89743.70560139844
49.381722484161486,9.428401610509058,10.01141700820327,0.7754610540323668,-89743.59044300264
49.381722484161486,9.428401610509058,10.01141700820327,0.7754610540323668,-89743.59044300264
49.381722484161486,9.428401610509058,10.01141700820327,0.7754610540323668,-89743.59044300264
49.381722484161486,9.428401610509058,10.01141700820327,0.7754610540323668,-89743.59044300264
49.381722484161486,9.428401610509058,10.01141700820327,0.7754610540323668,-89743.59044300264
49.553791648394636,9.16134009861145,10.592031253321544,0.7733642309760085,-89743.07028242233
49.55497634102866,9.152334018484309,10.764401861306466,0.763934329318018,-89742.95734342866
49.55497634102866,9.152334018484309,10.764401861306466,0.763934329318018,-89742.95734342866
49.55497634102866,9.152334018484309,10.764401861306466,0.763934329318018,-89742.95734342866
49.52338674200244,9.09145518304441,10.696925861174146,0.7385418613219809,-89744.24143253034
49.52338674200244,9.09145518304441,10.696925861174146,0.7385418613219809,-89744.24143253034
49.52338674200244,9.09145518304441,10.696925861174146,0.7385418613219809,-89744.24143253034
49.576366971117956,9.076729866550629,11.084321742112563,0.7285381956265987,-89743.60834161512
49.576366971117956,9.076729866550629,11.084321742112563,0.7285381956265987,-89743.60834161512
49.576366971117956,9.076729866550629,11.084321742112563,0.7285381956265987,-89743.60834161512
49.524226511690024,8.961453973953585,11.137298428841811,0.7433827788752987,-89743.49727330173
49.524226511690024,8.961453973953585,11.137298428841811,0.7433827788752987,-89743.49727330173
49.308975461035,9.105608765623218,11.53082280374642,0.6739743798421342,-89745.47839151428
49.308975461035,9.105608765623218,11.53082280374642,0.6739743798421342,-89745.47839151428
49.708339617019526,9.232755536539797,11.824936391461248,0.7036492783700802,-89746.00866720696
49.708339617019526,9.232755536539797,11.824936391461248,0.7036492783700802,-89746.00866720696
49.708339617019526,9.232755536539797,11.824936391461248,0.7036492783700802,-89746.00866720696
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.5650992759172,8.821713320151487,12.2173068829154,0.674714595605766,-89745.91941991613
49.48942899694853,8.867005052562654,12.286673945261592,0.6658042238339226,-89746.23005689385
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.42361301672341,9.130372982738468,11.743240172908303,0.67188261523066,-89745.23067541904
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.43216172170761,8.63645248848204,11.918959504816742,0.7364053168017926,-89744.66751006838
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.21468402354524,8.890479233041866,11.663760308478738,0.7167037188196851,-89744.72954620197
49.2488739077147,9.080958943336881,11.061003828336593,0.7124527353499488,-89744.70469613653
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.35759255634712,9.301860908067944,11.71399027469477,0.6972806042665797,-89745.5915909321
49.40358639412783,9.245849601866855,11.9237231380026,0.6783170319211249,-89746.09073669251
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.43404328128822,8.778060073985552,11.129820700243613,0.7504207134575943,-89744.61280802148
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.40278397026865,9.140306124450534,10.733909866848416,0.7926492547269576,-89742.76075448579
49.37610611108675,9.393311675716273,10.517475684814825,0.8249603610633842,-89744.02615830365
49.37610611108675,9.393311675716273,10.517475684814825,0.8249603610633842,-89744.02615830365
49.37610611108675,9.393311675716273,10.517475684814825,0.8249603610633842,-89744.02615830365
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.2586128293556,9.226458454223849,10.785151971962923,0.7498989018114322,-89743.28332154843
49.394621706695844,9.19741189293153,10.391113435275326,0.8324900850611061,-89743.20516119701
49.34972130808865,9.529895661855564,10.033586978024669,0.822961201906464,-89743.50274736778
49.34972130808865,9.529895661855564,10.033586978024669,0.822961201906464,-89743.50274736778
49.34972130808865,9.529895661855564,10.033586978024669,0.822961201906464,-89743.50274736778
49.34972130808865,9.529895661855564,10.033586978024669,0.822961201906464,-89743.50274736778
49.34972130808865,9.529895661855564,10.033586978024669,0.822961201906464,-89743.50274736778
49.63090383966659,9.785665728292852,9.358670734257778,0.7932117523345071,-89745.15605618211
49.63090383966659,9.785665728292852,9.358670734257778,0.7932117523345071,-89745.15605618211
49.63090383966659,9.785665728292852,9.358670734257778,0.7932117523345071,-89745.15605618211
49.330593079683396,10.074350307308928,9.31177966556332,0.7897368675630917,-89745.54558270884
49.330593079683396,10.074350307308928,9.31177966556332,0.7897368675630917,-89745.54558270884
49.330593079683396,10.074350307308928,9.31177966556332,0.7897368675630917,-89745.54558270884
49.16696267732971,9.832438271935805,10.036733917097955,0.7515085521318116,-89745.03208359572
49.16696267732971,9.832438271935805,10.036733917097955,0.7515085521318116,-89745.03208359572
49.16696267732971,9.832438271935805,10.036733917097955,0.7515085521318116,-89745.03208359572
49.16696267732971,9.832438271935805,10.036733917097955,0.7515085521318116,-89745.03208359572
49.26016329722044,9.79637955924658,9.707809977945386,0.7753205900801158,-89744.35242428273
49.26016329722044,9.79637955924658,9.707809977945386,0.7753205900801158,-89744.35242428273
49.26016329722044,9.79637955924658,9.707809977945386,0.7753205900801158,-89744.35242428273
49.43545468715993,9.736911087328645,9.265987420723164,0.8203282291653669,-89744.73356525919
49.43545468715993,9.736911087328645,9.265987420723164,0.8203282291653669,-89744.73356525919
49.43545468715993,9.736911087328645,9.265987420723164,0.8203282291653669,-89744.73356525919
49.43545468715993,9.736911087328645,9.265987420723164,0.8203282291653669,-89744.73356525919
49.43545468715993,9.736911087328645,9.265987420723164,0.8203282291653669,-89744.73356525919
49.242871530492444,9.61076150231835,9.386963166286884,0.8639026428632539,-89744.93017002704
49.047838219384836,9.719953313879058,9.44166349482734,0.8551983052337573,-89746.02971338414
49.047838219384836,9.719953313879058,9.44166349482734,0.8551983052337573,-89746.02971338414
49.047838219384836,9.719953313879058,9.44166349482734,0.8551983052337573,-89746.02971338414
49.017114958071595,9.876470531513599,9.203019145541628,0.792845736785688,-89747.06203451708
49.017114958071595,9.876470531513599,9.203019145541628,0.792845736785688,-89747.06203451708
49.47866271988663,9.79889422329806,8.79147078116973,0.8543326295754131,-89746.61720031984
49.47866271988663,9.79889422329806,8.79147078116973,0.8543326295754131,-89746.61720031984
49.47866271988663,9.79889422329806,8.79147078116973,0.8543326295754131,-89746.61720031984
49.47866271988663,9.79889422329806,8.79147078116973,0.8543326295754131,-89746.61720031984
49.43717486879276,10.054591555800082,8.933110974949734,0.8733367999144567,-89747.07074007242
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.664414065144044,10.141315657502881,9.043964292971,0.816709430205903,-89746.76101544038
49.43417059992733,10.483809749815926,9.464602696973047,0.7965498960850848,-89751.12057367194
49.31339523285593,10.558096999628475,9.575009928006544,0.7544632070255632,-89751.35647033606
49.08340360109724,10.413502360542333,9.081970455554938,0.8007941015403613,-89749.66517754548
49.08340360109724,10.413502360542333,9.081970455554938,0.8007941015403613,-89749.66517754548
49.08340360109724,10.413502360542333,9.081970455554938,0.8007941015403613,-89749.66517754548
49.45861072431707,9.990778758641026,8.75028566954036,0.8351291930204126,-89746.56656964788
49.45861072431707,9.990778758641026,8.75028566954036,0.8351291930204126,-89746.56656964788
49.45861072431707,9.990778758641026,8.75028566954036,0.8351291930204126,-89746.56656964788
49.89910407878421,9.781452133788774,9.691460643125396,0.7678628619135821,-89746.33658781018
49.89910407878421,9.781452133788774,9.691460643125396,0.7678628619135821,-89746.33658781018
49.89910407878421,9.781452133788774,9.691460643125396,0.7678628619135821,-89746.33658781018
49.89910407878421,9.781452133788774,9.691460643125396,0.7678628619135821,-89746.33658781018
49.79278275516499,10.081424003917137,9.239458366326202,0.8183130048995437,-89747.18384434152
49.79278275516499,10.081424003917137,9.239458366326202,0.8183130048995437,-89747.18384434152
49.54520053079976,9.98647119373453,9.646758896171196,0.7810687423659649,-89744.98053633195
49.45031127375205,9.747109237700778,9.956477696103164,0.7732559305663632,-89743.67435871383
49.45031127375205,9.747109237700778,9.956477696103164,0.7732559305663632,-89743.67435871383
49.45031127375205,9.747109237700778,9.956477696103164,0.7732559305663632,-89743.67435871383
49.55549394948761,9.647519980999684,10.267752846773766,0.7475216200132444,-89743.58052270534
49.42413692795026,9.669663449088038,9.920639796746523,0.7942508017297302,-89743.4533344354
49.44436117110029,9.81647581582867,10.574682336252634,0.7421263320068783,-89745.36067351556
49.44436117110029,9.81647581582867,10.574682336252634,0.7421263320068783,-89745.36067351556
49.34027305440381,9.960197044471348,10.027253886519018,0.7750222162554101,-89745.55801738473
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.19186284592377,9.40980116908154,9.698658313305272,0.8500444818362416,-89744.4165061278
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.241345147507865,9.226059470025625,10.565514694503747,0.8258123558631165,-89743.64514095068
49.280892973674284,9.242671467880879,10.143729689760244,0.8032707473555725,-89743.52898930169
49.280892973674284,9.242671467880879,10.143729689760244,0.8032707473555725,-89743.52898930169
49.280892973674284,9.242671467880879,10.143729689760244,0.8032707473555725,-89743.52898930169
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.33729930104122,9.461323806818237,9.744486709237858,0.8190511281626268,-89743.6961129444
49.44662067994012,9.208904759036665,10.094915534414929,0.8393050940457026,-89743.5046093028
49.44662067994012,9.208904759036665,10.094915534414929,0.8393050940457026,-89743.5046093028
49.368622654973265,9.147483468353865,10.509897479389334,0.8256814526638557,-89743.12741839625
49.368622654973265,9.147483468353865,10.509897479389334,0.8256814526638557,-89743.12741839625
49.368622654973265,9.147483468353865,10.509897479389334,0.8256814526638557,-89743.12741839625
49.368622654973265,9.147483468353865,10.509897479389334,0.8256814526638557,-89743.12741839625
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.35584004022452,9.336686323895469,10.417185196446589,0.8143359306224098,-89743.11797266992
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.55129892588932,9.474355361068582,10.004936635635332,0.7869503650109873,-89743.346546121
49.49228969038764,9.463134188157689,10.944433980286473,0.7527036404171411,-89743.9060240068
49.49228969038764,9.463134188157689,10.944433980286473,0.7527036404171411,-89743.9060240068
49.49228969038764,9.463134188157689,10.944433980286473,0.7527036404171411,-89743.9060240068
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.28413184465342,9.442066113052759,10.54751566093162,0.733768861401752,-89743.63460915649
49.34854368146131,9.466132856064045,10.684588115721573,0.706201487235576,-89744.2110424325
49.242204711935834,9.443044454976175,10.827349187809103,0.7071525204098947,-89744.43114415603
49.242204711935834,9.443044454976175,10.827349187809103,0.7071525204098947,-89744.43114415603
49.242204711935834,9.443044454976175,10.827349187809103,0.7071525204098947,-89744.43114415603
49.242204711935834,9.443044454976175,10.827349187809103,0.7071525204098947,-89744.43114415603
49.516293977313495,8.711483001573168,11.342254099387846,0.7053096006557502,-89747.14292025201
49.516293977313495,8.711483001573168,11.342254099387846,0.7053096006557502,-89747.14292025201
