v_mem,a,b,sigma_fg_normed,logpdf
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
49.90468542949992,29.876375403190686,-9.478863506096955,0.7587801375787854,-234576.54356064202
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.107642992025006,30.239914032509596,-9.466559528354491,0.749464626810724,-234577.49720718613
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.15854034526258,29.723483809440815,-8.897658885216767,0.7081750750832714,-234576.8431544599
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.871093186069835,30.117191756312575,-8.890623227269113,0.6660602059454218,-234581.93090145302
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
50.51843144657583,31.22448749709338,-9.769483725082743,0.6819505393234201,-234581.26862498664
