v_mem,a,b,s,logpdf
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.37278976736755,11.448827667968878,22.401253644773274,0.9937322325207902,-14282.01014074407
50.43617239786587,12.216364292462885,20.54023079500315,0.9952969370294218,-14282.270357195546
50.43617239786587,12.216364292462885,20.54023079500315,0.9952969370294218,-14282.270357195546
49.688489039984006,11.240834049510823,23.726992236071514,0.9982971585837878,-14282.95745583283
49.688489039984006,11.240834049510823,23.726992236071514,0.9982971585837878,-14282.95745583283
49.688489039984006,11.240834049510823,23.726992236071514,0.9982971585837878,-14282.95745583283
49.688489039984006,11.240834049510823,23.726992236071514,0.9982971585837878,-14282.95745583283
49.86786381534992,11.064625321782401,26.912088128569895,0.9994284916728333,-14283.872792167189
49.86786381534992,11.064625321782401,26.912088128569895,0.9994284916728333,-14283.872792167189
49.86786381534992,11.064625321782401,26.912088128569895,0.9994284916728333,-14283.872792167189
49.86786381534992,11.064625321782401,26.912088128569895,0.9994284916728333,-14283.872792167189
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
50.66875964370501,10.855341046339818,25.70611097975364,0.9993458207748273,-14281.240887595985
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.01634608775941,10.558804846893679,24.244715586351887,0.9953533008155957,-14281.174416439659
51.5025720940113,10.298112303687407,24.11848799372264,0.9960669301956461,-14281.65087896314
51.5025720940113,10.298112303687407,24.11848799372264,0.9960669301956461,-14281.65087896314
51.5025720940113,10.298112303687407,24.11848799372264,0.9960669301956461,-14281.65087896314
51.5025720940113,10.298112303687407,24.11848799372264,0.9960669301956461,-14281.65087896314
51.54272230948018,11.541077518160092,23.85102074977973,0.9957955929596215,-14281.278371486704
51.36016324620086,11.285514512448461,21.44593269726277,0.9951336888599999,-14281.316120682652
52.23746582487491,10.868758110277733,22.48729429486932,0.9990795511852405,-14282.313542500426
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
52.03906313779099,11.609635106227103,23.625877754800925,0.9976745897178966,-14281.505288300263
51.729946980530336,11.177699165151346,22.827984248310752,0.9964458241477118,-14280.944348385994
51.729946980530336,11.177699165151346,22.827984248310752,0.9964458241477118,-14280.944348385994
51.729946980530336,11.177699165151346,22.827984248310752,0.9964458241477118,-14280.944348385994
51.729946980530336,11.177699165151346,22.827984248310752,0.9964458241477118,-14280.944348385994
51.729946980530336,11.177699165151346,22.827984248310752,0.9964458241477118,-14280.944348385994
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
51.66194015943332,10.89061470013042,23.075443448210006,0.9916534069733242,-14281.676476356828
50.79754399365069,12.186057649666221,24.10414794948961,0.999543175359513,-14282.278551725965
50.79754399365069,12.186057649666221,24.10414794948961,0.999543175359513,-14282.278551725965
50.79754399365069,12.186057649666221,24.10414794948961,0.999543175359513,-14282.278551725965
50.79754399365069,12.186057649666221,24.10414794948961,0.999543175359513,-14282.278551725965
51.19651215191107,11.23452299747604,21.324130137324484,0.9934814644300605,-14281.724043431452
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
51.398117791472835,11.470359888814894,21.265020977575784,0.9964982916783491,-14281.008587093484
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.34591546203745,11.8816548610603,20.459928698546673,0.9988712720707804,-14281.619062929505
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.05189612723547,11.771704735493945,20.497249287459912,0.999803273520662,-14282.229497186869
50.88725068265921,11.968069869650716,24.149619672928605,0.9984756000656742,-14281.850369142827
50.88725068265921,11.968069869650716,24.149619672928605,0.9984756000656742,-14281.850369142827
50.88725068265921,11.968069869650716,24.149619672928605,0.9984756000656742,-14281.850369142827
52.27164650427909,10.172792120007333,25.424400596204165,0.9893121198523485,-14283.067596512323
52.27164650427909,10.172792120007333,25.424400596204165,0.9893121198523485,-14283.067596512323
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.62118853340453,10.104107196123984,26.430768985192902,0.9924305306826211,-14282.07455154521
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
51.29556003040555,10.994670325058571,21.953248114709773,0.9993710162236382,-14281.003094806501
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.521032468518236,10.289830812723798,24.114522548611284,0.9963709401934163,-14282.195696876288
50.51237440373747,10.347581455164885,25.704600922211974,0.9959712023200337,-14281.930390178068
50.51237440373747,10.347581455164885,25.704600922211974,0.9959712023200337,-14281.930390178068
50.51237440373747,10.347581455164885,25.704600922211974,0.9959712023200337,-14281.930390178068
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.3423894338137,10.32213963146439,25.063649858257943,0.9891497752001828,-14281.973967341482
51.06468448837433,11.19556236030936,22.05148642261196,0.9931389739972291,-14281.433598741958
51.06468448837433,11.19556236030936,22.05148642261196,0.9931389739972291,-14281.433598741958
51.06468448837433,11.19556236030936,22.05148642261196,0.9931389739972291,-14281.433598741958
50.25382039867144,11.613945885262371,23.103816853159355,0.9987253089969063,-14281.394717087906
50.25382039867144,11.613945885262371,23.103816853159355,0.9987253089969063,-14281.394717087906
50.25382039867144,11.613945885262371,23.103816853159355,0.9987253089969063,-14281.394717087906
50.25382039867144,11.613945885262371,23.103816853159355,0.9987253089969063,-14281.394717087906
50.25382039867144,11.613945885262371,23.103816853159355,0.9987253089969063,-14281.394717087906
50.16077125396463,11.712439400179216,22.071046913539234,0.9935031226738681,-14282.674642520022
50.299541775662455,11.499735614590316,20.45640152939297,0.99414646273404,-14283.070616375226
50.299541775662455,11.499735614590316,20.45640152939297,0.99414646273404,-14283.070616375226
50.50700133716533,12.403761560815546,22.87002921672127,0.9971700244839152,-14282.795987569816
50.70358811673656,11.838510356496462,19.615357009424223,0.9970969840939494,-14282.102955127459
51.22250487118082,11.818931480899458,25.302557267705026,0.9968703612214075,-14282.79230621584
51.22250487118082,11.818931480899458,25.302557267705026,0.9968703612214075,-14282.79230621584
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.748976056630276,10.895084797807764,25.32899635896995,0.9966190524791204,-14281.42025682693
51.78359895553429,10.71886355785821,24.393007629741103,0.9992866861666209,-14281.06364139391
51.78359895553429,10.71886355785821,24.393007629741103,0.9992866861666209,-14281.06364139391
51.69421659594274,10.130246859204457,27.309311519457008,0.9990688726801704,-14282.389889057446
51.69421659594274,10.130246859204457,27.309311519457008,0.9990688726801704,-14282.389889057446
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.823826927631615,10.03929177232516,26.141493213215956,0.990240616884107,-14282.391094592473
51.74493227679296,10.598453669283728,20.643688550381,0.993723502807362,-14284.83945257347
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
50.35533865483065,9.656573380558665,24.986935337601516,0.9873402423229798,-14284.347982173513
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
51.69084982241349,9.258997811996975,27.33482230101569,0.9901772066149347,-14283.190061489302
52.04446403964873,9.083689823469031,27.202194784659625,0.9931214739838999,-14284.156665513352
52.04446403964873,9.083689823469031,27.202194784659625,0.9931214739838999,-14284.156665513352
52.04446403964873,9.083689823469031,27.202194784659625,0.9931214739838999,-14284.156665513352
50.59299426199192,11.06087260361232,27.09547462271342,0.986466039198834,-14285.206260584124
51.820851578416395,10.761456710843307,26.616096007466865,0.9821263520969756,-14284.695639880443
51.820851578416395,10.761456710843307,26.616096007466865,0.9821263520969756,-14284.695639880443
51.84811585228128,11.665391775058696,23.401323873194407,0.9867262212847796,-14283.54008643514
51.84811585228128,11.665391775058696,23.401323873194407,0.9867262212847796,-14283.54008643514
51.56607499266905,11.053405735838101,25.006858609969633,0.9865489674585165,-14283.001847627314
51.56607499266905,11.053405735838101,25.006858609969633,0.9865489674585165,-14283.001847627314
51.00419886621839,11.676438310890386,20.57250860178142,0.9891263029091937,-14282.80381521344
51.00419886621839,11.676438310890386,20.57250860178142,0.9891263029091937,-14282.80381521344
51.00419886621839,11.676438310890386,20.57250860178142,0.9891263029091937,-14282.80381521344
51.26005067846472,11.54308338826509,23.205097744873015,0.9946788280946989,-14281.131274369785
51.26005067846472,11.54308338826509,23.205097744873015,0.9946788280946989,-14281.131274369785
50.58396054080183,11.176981609205836,23.87961236034416,0.9935531190957289,-14281.68602075752
50.58396054080183,11.176981609205836,23.87961236034416,0.9935531190957289,-14281.68602075752
50.58396054080183,11.176981609205836,23.87961236034416,0.9935531190957289,-14281.68602075752
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
50.52761291368445,11.394346490313513,21.87345624544613,0.9909573276769346,-14282.40935638876
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.4019613677513,10.051807860459242,24.990440544412138,0.9899309866794944,-14282.132720279551
51.47083237124989,11.78561129590503,24.157950044453592,0.9924529949520063,-14282.661832538091
51.47083237124989,11.78561129590503,24.157950044453592,0.9924529949520063,-14282.661832538091
51.84718595394053,11.823677432080506,22.41696982920123,0.9908452545826301,-14282.50308911029
51.3496290909625,11.240947420377909,25.52356320679852,0.9942181174651648,-14282.10407203423
51.29533368330622,11.38497072894447,25.468823713823582,0.9923446523684148,-14282.735750567212
51.54521608767232,10.756851654305027,28.288723938404377,0.9965901280998039,-14283.630903177731
51.54521608767232,10.756851654305027,28.288723938404377,0.9965901280998039,-14283.630903177731
50.98922156094596,9.5971880026648,29.576396145398032,0.9973133781955321,-14283.906641207388
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.38441576763401,10.63250902861249,24.907199317055284,0.9922991500037233,-14282.328475372393
50.70864895036565,9.994665010534346,24.857876632602903,0.9918071683380868,-14282.54592335755
51.018768998440656,11.24817930809506,27.664696921155993,0.9913316973267489,-14285.045641874636
51.38804212243177,10.843201256979624,25.22259875483149,0.9944702237438325,-14281.35813949818
51.38804212243177,10.843201256979624,25.22259875483149,0.9944702237438325,-14281.35813949818
51.38804212243177,10.843201256979624,25.22259875483149,0.9944702237438325,-14281.35813949818
51.38804212243177,10.843201256979624,25.22259875483149,0.9944702237438325,-14281.35813949818
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.41387256934139,10.605785992058177,26.346736758628943,0.994645454077883,-14281.803644750895
51.73901020773271,10.499492140937107,25.858565588543122,0.9955444255709639,-14281.660555586104
51.56434632535549,10.989896769631283,26.480902796316215,0.9980147787924939,-14281.977738611062
51.56434632535549,10.989896769631283,26.480902796316215,0.9980147787924939,-14281.977738611062
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
51.94597174963844,11.039448550336846,22.94781006551155,0.9962669388693727,-14281.350143088814
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
52.434692348279675,11.484999952318754,21.948824886693778,0.9996542328146708,-14281.96532985582
51.86608517857868,11.473808459405456,21.554206587143753,0.9953234730396817,-14281.496710977513
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.02359283563488,10.644855204450817,23.10803362471902,0.996706191850648,-14281.28891940066
51.20667944094418,10.86524669472362,22.90395700623562,0.9937982704224403,-14281.267158625791
51.20667944094418,10.86524669472362,22.90395700623562,0.9937982704224403,-14281.267158625791
51.20667944094418,10.86524669472362,22.90395700623562,0.9937982704224403,-14281.267158625791
51.20667944094418,10.86524669472362,22.90395700623562,0.9937982704224403,-14281.267158625791
51.20667944094418,10.86524669472362,22.90395700623562,0.9937982704224403,-14281.267158625791
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
51.03281779447841,11.056175795241458,22.215704275784013,0.9938264175335692,-14281.397788208495
50.77644148725258,10.037077899849766,27.39355590117266,0.9956983237819622,-14282.416362443962
50.117155190593124,10.982932401740321,21.767862225358783,0.991584091571178,-14283.703921491022
50.117155190593124,10.982932401740321,21.767862225358783,0.991584091571178,-14283.703921491022
50.64877274350313,11.70876108281268,20.45194224298421,0.9922518887690017,-14282.562158049781
50.64877274350313,11.70876108281268,20.45194224298421,0.9922518887690017,-14282.562158049781
50.149849221405766,11.257144549651336,21.268363697761043,0.9967513501451458,-14282.664632353388
50.149849221405766,11.257144549651336,21.268363697761043,0.9967513501451458,-14282.664632353388
50.149849221405766,11.257144549651336,21.268363697761043,0.9967513501451458,-14282.664632353388
50.149849221405766,11.257144549651336,21.268363697761043,0.9967513501451458,-14282.664632353388
