v_mem,a,b,sigma_fg_normed,logpdf
49.47979293636415,11.104502055179818,14.8533200614028,0.2777847116672008,-24987.060674594206
49.47979293636415,11.104502055179818,14.8533200614028,0.2777847116672008,-24987.060674594206
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.74785284898092,11.299286472764074,15.389350499857898,0.26226659810316016,-24986.731342646028
49.4138207359786,11.137677910994158,15.728843777406624,0.24580856521628774,-24987.027688160877
49.4138207359786,11.137677910994158,15.728843777406624,0.24580856521628774,-24987.027688160877
49.241042320747276,10.472464945296611,15.42798838494895,0.4440609881381,-24986.838619170616
49.241042320747276,10.472464945296611,15.42798838494895,0.4440609881381,-24986.838619170616
49.241042320747276,10.472464945296611,15.42798838494895,0.4440609881381,-24986.838619170616
49.241042320747276,10.472464945296611,15.42798838494895,0.4440609881381,-24986.838619170616
49.168517060608785,11.551397211009995,14.987853549940924,0.24124024317262902,-24987.776306772183
49.168517060608785,11.551397211009995,14.987853549940924,0.24124024317262902,-24987.776306772183
48.92324792886329,11.79428247322302,10.942373624288606,0.5016109883652959,-24987.09148252724
48.284180051730395,11.051683644334895,12.886812822482645,0.5632446339633781,-24987.315356646905
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
48.421444322487034,12.275007130672588,11.764203113084497,0.46030429698385195,-24987.44754761579
49.2912779951766,12.661703163223526,13.19504411351006,0.299270682303091,-24987.740383048258
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.545043868988024,12.350449780155287,14.644665946978083,0.2945286511475671,-24987.537139804575
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.36059775224352,11.720598284541047,12.82140180491718,0.47014807809859044,-24986.065279211616
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.81349212566419,11.963017607685495,12.165952151860203,0.47685539800642374,-24986.630617762148
49.66580660680191,11.24831778369735,12.747294625108859,0.3956386093937885,-24987.10525344468
49.66580660680191,11.24831778369735,12.747294625108859,0.3956386093937885,-24987.10525344468
49.876252377496236,11.262854533853691,11.128138641784584,0.5678534581054212,-24987.347987537807
49.876252377496236,11.262854533853691,11.128138641784584,0.5678534581054212,-24987.347987537807
49.876252377496236,11.262854533853691,11.128138641784584,0.5678534581054212,-24987.347987537807
49.876252377496236,11.262854533853691,11.128138641784584,0.5678534581054212,-24987.347987537807
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
49.50974553714303,11.251383094195809,11.455428052150491,0.6510188758728479,-24986.73232126947
48.384530545200505,10.140834050880066,12.419004279073734,0.6672869532131716,-24987.5464675932
48.384530545200505,10.140834050880066,12.419004279073734,0.6672869532131716,-24987.5464675932
48.384530545200505,10.140834050880066,12.419004279073734,0.6672869532131716,-24987.5464675932
48.384530545200505,10.140834050880066,12.419004279073734,0.6672869532131716,-24987.5464675932
49.229024197201035,10.032452223642698,14.014992429013425,0.6440435122252596,-24988.034952342245
48.70959717857871,10.862188742682761,13.606938017919674,0.5163247193246634,-24986.44815437551
48.66977809552115,11.351120259160917,12.841684938988344,0.3549792651369399,-24988.682168180585
49.01327135617512,11.426937090350755,13.42811050186424,0.31457358024601106,-24988.114041336623
49.01327135617512,11.426937090350755,13.42811050186424,0.31457358024601106,-24988.114041336623
49.01327135617512,11.426937090350755,13.42811050186424,0.31457358024601106,-24988.114041336623
49.64032660836048,12.372090439709964,15.111987123622027,0.2934439044211244,-24988.248827134834
49.31483941045444,12.149204191872176,16.045765527612094,0.3321923886639722,-24990.65770615865
48.71811015723836,12.278988388672401,14.141592051573664,0.36775914986348734,-24988.27584743301
48.71811015723836,12.278988388672401,14.141592051573664,0.36775914986348734,-24988.27584743301
48.71811015723836,12.278988388672401,14.141592051573664,0.36775914986348734,-24988.27584743301
48.71811015723836,12.278988388672401,14.141592051573664,0.36775914986348734,-24988.27584743301
48.198303938730064,11.6217822482055,12.202288074299918,0.3685322435790867,-24990.487432805796
48.198303938730064,11.6217822482055,12.202288074299918,0.3685322435790867,-24990.487432805796
47.153614654671095,10.763825002332837,12.746948487765598,0.5723411225415671,-24991.753134409613
47.153614654671095,10.763825002332837,12.746948487765598,0.5723411225415671,-24991.753134409613
47.8165778769025,11.565232075745627,9.666748857060906,0.7095594434074853,-24989.26845371015
47.83880587264046,12.491747657132029,11.590118751479803,0.6835560351145409,-24993.50422763676
47.83880587264046,12.491747657132029,11.590118751479803,0.6835560351145409,-24993.50422763676
47.83880587264046,12.491747657132029,11.590118751479803,0.6835560351145409,-24993.50422763676
47.83880587264046,12.491747657132029,11.590118751479803,0.6835560351145409,-24993.50422763676
47.83880587264046,12.491747657132029,11.590118751479803,0.6835560351145409,-24993.50422763676
47.3601306403678,12.317472545971787,10.177275873430231,0.6995702175704421,-24991.812255030898
47.3601306403678,12.317472545971787,10.177275873430231,0.6995702175704421,-24991.812255030898
47.2374127832532,10.94563467447449,11.113464799326946,0.7676145494946518,-24991.854901272538
47.2374127832532,10.94563467447449,11.113464799326946,0.7676145494946518,-24991.854901272538
47.2374127832532,10.94563467447449,11.113464799326946,0.7676145494946518,-24991.854901272538
48.18366798050131,11.086590175715399,8.407880217183262,0.8202601548027832,-24990.943440513656
48.18366798050131,11.086590175715399,8.407880217183262,0.8202601548027832,-24990.943440513656
48.082872473713294,10.613514201585748,10.374754887394102,0.7982563941086721,-24988.83454307563
48.082872473713294,10.613514201585748,10.374754887394102,0.7982563941086721,-24988.83454307563
48.082872473713294,10.613514201585748,10.374754887394102,0.7982563941086721,-24988.83454307563
48.082872473713294,10.613514201585748,10.374754887394102,0.7982563941086721,-24988.83454307563
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.926598220963406,10.140034073165534,11.368746634396155,0.761582511626009,-24987.60119920269
48.62321066266231,10.452344202519749,12.595765617131578,0.6806491349110851,-24987.40411901079
48.62321066266231,10.452344202519749,12.595765617131578,0.6806491349110851,-24987.40411901079
48.62321066266231,10.452344202519749,12.595765617131578,0.6806491349110851,-24987.40411901079
48.62321066266231,10.452344202519749,12.595765617131578,0.6806491349110851,-24987.40411901079
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
48.90392350167502,9.737551455688589,12.785147416218496,0.7151643398200755,-24987.781457810182
49.00901847009618,10.247190677032247,12.791067439854146,0.7911446952721689,-24989.669120145874
49.00901847009618,10.247190677032247,12.791067439854146,0.7911446952721689,-24989.669120145874
49.00901847009618,10.247190677032247,12.791067439854146,0.7911446952721689,-24989.669120145874
49.43896108245707,10.57945229387484,11.949907540181018,0.8003923217430052,-24989.14091851812
49.43896108245707,10.57945229387484,11.949907540181018,0.8003923217430052,-24989.14091851812
49.43896108245707,10.57945229387484,11.949907540181018,0.8003923217430052,-24989.14091851812
49.43896108245707,10.57945229387484,11.949907540181018,0.8003923217430052,-24989.14091851812
49.43896108245707,10.57945229387484,11.949907540181018,0.8003923217430052,-24989.14091851812
48.96828643123712,10.35908427970794,13.761558269736916,0.679812098874722,-24989.051447686383
48.96828643123712,10.35908427970794,13.761558269736916,0.679812098874722,-24989.051447686383
48.37001053163934,11.05980197473618,14.018160448443675,0.5708587009678502,-24989.354407835148
48.6035975006163,10.362716185454579,15.483460232062246,0.49978260053907375,-24988.609828047287
48.6035975006163,10.362716185454579,15.483460232062246,0.49978260053907375,-24988.609828047287
48.69401417122545,10.794793946233803,15.032144254735652,0.4074152012002714,-24986.794408492544
48.69401417122545,10.794793946233803,15.032144254735652,0.4074152012002714,-24986.794408492544
48.69401417122545,10.794793946233803,15.032144254735652,0.4074152012002714,-24986.794408492544
48.69401417122545,10.794793946233803,15.032144254735652,0.4074152012002714,-24986.794408492544
48.83309831469054,10.620330659064516,14.503385035594542,0.4529472084433676,-24986.304159212632
48.83309831469054,10.620330659064516,14.503385035594542,0.4529472084433676,-24986.304159212632
